hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2026-02-13T06:00:00.000+01:00,0.856,0.2467432,0.2112121792,0,0.2219382,0
2026-02-13T07:00:00.000+01:00,0.895,0.27096135,0.24251040825,0,0.24615635,0
2026-02-13T08:00:00.000+01:00,0.971,0.28066555,0.27252624905,0,0.25586055,0
2026-02-13T09:00:00.000+01:00,0.768,0.276675575,0.2124868416,0,0.251870575,0
2026-02-13T10:00:00.000+01:00,1.191,0.26124505,0.31114285455,0,0.23644005,0
2026-02-13T11:00:00.000+01:00,1.545,0.254587025,0.393336953625,0.034,0.229782025,0.00781258885
2026-02-13T12:00:00.000+01:00,0.54,0.250690825,0.1353730455,0.261,0.225885825,0.058956200325
2026-02-13T13:00:00.000+01:00,0.227,0.249299325,0.056590946775,0.25,0.224494325,0.05612358125
2026-02-13T14:00:00.000+01:00,0.118,0.255300925,0.03012550915,0.03,0.230495925,0.00691487775
2026-02-13T15:00:00.000+01:00,0.237,0.265773475,0.062988313575,0.002,0.240968475,0.00048193695
2026-02-13T16:00:00.000+01:00,0.45,0.278290925,0.12523091625,0,0.253485925,0
2026-02-13T17:00:00.000+01:00,0.627,0.28566285,0.17911060695,0,0.26085785,0
2026-02-13T18:00:00.000+01:00,1.117,0.296912825,0.331651625525,0,0.272107825,0
2026-02-13T19:00:00.000+01:00,0.925,0.293288875,0.271292209375,0,0.268483875,0
2026-02-13T20:00:00.000+01:00,3.52,0.27770105,0.977507696,0,0.25289605,0
2026-02-13T21:00:00.000+01:00,5.641,0.255434025,1.440903335025,0,0.230629025,0
2026-02-13T22:00:00.000+01:00,0.882,0.252669175,0.22285421235,0,0.227864175,0
2026-02-13T23:00:00.000+01:00,0.849,0.248264775,0.210776793975,0,0.223459775,0
2026-02-14T00:00:00.000+01:00,0.777,0.243818025,0.189446605425,0,0.219013025,0
2026-02-14T01:00:00.000+01:00,0.772,0.236394675,0.1824966891,0,0.211589675,0
2026-02-14T02:00:00.000+01:00,0.73,0.2324531,0.169690763,0,0.2076481,0
2026-02-14T03:00:00.000+01:00,0.719,0.231724075,0.166609609925,0,0.206919075,0
2026-02-14T04:00:00.000+01:00,3.65,0.2295975,0.838030875,0,0.2047925,0
2026-02-14T05:00:00.000+01:00,0.75,0.2309769,0.173232675,0,0.2061719,0
2026-02-14T06:00:00.000+01:00,0.746,0.23285845,0.1737124037,0,0.20805345,0
2026-02-14T07:00:00.000+01:00,0.71,0.234761175,0.16668043425,0,0.209956175,0
2026-02-14T08:00:00.000+01:00,0.772,0.244604525,0.1888346933,0,0.219799525,0
2026-02-14T09:00:00.000+01:00,1.648,0.2521882,0.4156061536,0.006,0.2273832,0.0013642992
2026-02-14T10:00:00.000+01:00,0.521,0.248373675,0.129402684675,0.528,0.223568675,0.1180442604
2026-02-14T11:00:00.000+01:00,0.078,0.242535425,0.01891776315,2.02,0.217730425,0.4398154585
2026-02-14T12:00:00.000+01:00,0.009,0.238802575,0.002149223175,3.403,0.213997575,0.728233747725
2026-02-14T13:00:00.000+01:00,0.045,0.2375472,0.010689624,3.424,0.2127422,0.7284292928
2026-02-14T14:00:00.000+01:00,0.006,0.241274,0.001447644,2.837,0.216469,0.614122553
2026-02-14T15:00:00.000+01:00,2.433,0.248464425,0.604513946025,1.336,0.223659425,0.2988089918
2026-02-14T16:00:00.000+01:00,0.009,0.25968415,0.00233715735,1.572,0.23487915,0.3692300238
2026-02-14T17:00:00.000+01:00,0.125,0.272313525,0.034039190625,0.675,0.247508525,0.167068254375
2026-02-14T18:00:00.000+01:00,1.22,0.289465275,0.3531476355,0,0.264660275,0
2026-02-14T19:00:00.000+01:00,1.064,0.29079325,0.309404018,0,0.26598825,0
2026-02-14T20:00:00.000+01:00,1.049,0.28118585,0.29496395665,0,0.25638085,0
2026-02-14T21:00:00.000+01:00,1.051,0.271448375,0.285292242125,0,0.246643375,0
2026-02-14T22:00:00.000+01:00,1.013,0.266438975,0.269902681675,0,0.241633975,0
2026-02-14T23:00:00.000+01:00,0.952,0.255573175,0.2433056626,0,0.230768175,0
2026-02-15T00:00:00.000+01:00,0.875,0.25397295,0.22222633125,0,0.22916795,0
2026-02-15T01:00:00.000+01:00,0.934,0.2503611,0.2338372674,0,0.2255561,0
2026-02-15T02:00:00.000+01:00,0.904,0.24634995,0.2227003548,0,0.22154495,0
2026-02-15T03:00:00.000+01:00,2.95,0.240920075,0.71071422125,0,0.216115075,0
2026-02-15T04:00:00.000+01:00,6.361,0.2404996,1.5298179556,0,0.2156946,0
2026-02-15T05:00:00.000+01:00,2.391,0.2396042,0.5728936422,0,0.2147992,0
2026-02-15T06:00:00.000+01:00,1.003,0.238100775,0.238815077325,0,0.213295775,0
2026-02-15T07:00:00.000+01:00,0.709,0.23948925,0.16979787825,0,0.21468425,0
2026-02-15T08:00:00.000+01:00,0.446,0.241440375,0.10768240725,0.011,0.216635375,0.002382989125
2026-02-15T09:00:00.000+01:00,0.096,0.23589555,0.0226459728,0.578,0.21109055,0.1220103379
2026-02-15T10:00:00.000+01:00,0.009,0.229031825,0.002061286425,1.675,0.204226825,0.342079931875
2026-02-15T11:00:00.000+01:00,0.02,0.21651135,0.004330227,2.194,0.19170635,0.4206037319
2026-02-15T12:00:00.000+01:00,0.009,0.2126212,0.0019135908,2.926,0.1878162,0.5495502012
2026-02-15T13:00:00.000+01:00,0.078,0.2077328,0.0162031584,0.849,0.1829278,0.1553057022
2026-02-15T14:00:00.000+01:00,0.422,0.21413975,0.0903669745,0.021,0.18933475,0.00397602975
2026-02-15T15:00:00.000+01:00,0.25,0.222715625,0.05567890625,0.002,0.197910625,0.00039582125
2026-02-15T16:00:00.000+01:00,0.55,0.23754115,0.1306476325,0,0.21273615,0
2026-02-15T17:00:00.000+01:00,1.38,0.254593075,0.3513384435,0,0.229788075,0
2026-02-15T18:00:00.000+01:00,0.716,0.25939375,0.185725925,0,0.23458875,0
2026-02-15T19:00:00.000+01:00,0.734,0.256837625,0.18851881675,0,0.232032625,0
2026-02-15T20:00:00.000+01:00,0.758,0.2540516,0.1925711128,0,0.2292466,0
2026-02-15T21:00:00.000+01:00,4.375,0.254617275,1.113950578125,0,0.229812275,0
2026-02-15T22:00:00.000+01:00,0.77,0.2444321,0.188212717,0,0.2196271,0
2026-02-15T23:00:00.000+01:00,0.608,0.235081825,0.1429297496,0,0.210276825,0
2026-02-16T00:00:00.000+01:00,0.594,0.2541121,0.1509425874,0,0.2293071,0
2026-02-16T01:00:00.000+01:00,0.56,0.2458478,0.137674768,0,0.2210428,0
2026-02-16T02:00:00.000+01:00,0.6,0.245584625,0.147350775,0,0.220779625,0
2026-02-16T03:00:00.000+01:00,0.622,0.2324531,0.1445858282,0,0.2076481,0
2026-02-16T04:00:00.000+01:00,1.018,0.226508975,0.23058613655,0,0.201703975,0
2026-02-16T05:00:00.000+01:00,1.282,0.22193215,0.2845170163,0,0.19712715,0
2026-02-16T06:00:00.000+01:00,1.443,0.23203565,0.33482744295,0,0.20723065,0
2026-02-16T07:00:00.000+01:00,1.569,0.2404391,0.3772489479,0,0.2156341,0
2026-02-16T08:00:00.000+01:00,0.413,0.261308575,0.107920441475,0.061,0.236503575,0.014426718075
2026-02-16T09:00:00.000+01:00,0.158,0.2673011,0.0422335738,0.174,0.2424961,0.0421943214
2026-02-16T10:00:00.000+01:00,0.042,0.26136,0.01097712,0.23,0.236555,0.05440765
2026-02-16T11:00:00.000+01:00,0.244,0.250315725,0.0610770369,0.609,0.225510725,0.137336031525
2026-02-16T12:00:00.000+01:00,0.06,0.23680305,0.014208183,0.188,0.21199805,0.0398556334
2026-02-16T13:00:00.000+01:00,0.037,0.235587,0.008716719,0.303,0.210782,0.063866946
2026-02-16T14:00:00.000+01:00,0.019,0.237332425,0.004509316075,1.633,0.212527425,0.347057285025
2026-02-16T15:00:00.000+01:00,2.569,0.246117025,0.632274637225,0.724,0.221312025,0.1602299061
2026-02-16T16:00:00.000+01:00,0.109,0.25828055,0.02815257995,0.422,0.23347555,0.0985266821
2026-02-16T17:00:00.000+01:00,1.366,0.273487225,0.37358354935,0,0.248682225,0
2026-02-16T18:00:00.000+01:00,0.829,0.275574475,0.228451239775,0,0.250769475,0
2026-02-16T19:00:00.000+01:00,0.628,0.27776155,0.1744342534,0,0.25295655,0
2026-02-16T20:00:00.000+01:00,0.662,0.26103935,0.1728080497,0,0.23623435,0
2026-02-16T21:00:00.000+01:00,3.314,0.246473975,0.81681475315,0,0.221668975,0
2026-02-16T22:00:00.000+01:00,6.957,0.2442869,1.6995039633,0,0.2194819,0
2026-02-16T23:00:00.000+01:00,0.832,0.234906375,0.195442104,0,0.210101375,0
2026-02-17T00:00:00.000+01:00,1.268,0.22936155,0.2908304454,0,0.20455655,0
2026-02-17T01:00:00.000+01:00,0.583,0.225825325,0.131656164475,0,0.201020325,0
2026-02-17T02:00:00.000+01:00,0.564,0.225559125,0.1272153465,0,0.200754125,0
2026-02-17T03:00:00.000+01:00,1.041,0.22564685,0.23489837085,0,0.20084185,0
2026-02-17T04:00:00.000+01:00,0.753,0.2244187,0.1689872811,0,0.1996137,0
2026-02-17T05:00:00.000+01:00,0.496,0.22986975,0.114015396,0,0.20506475,0
2026-02-17T06:00:00.000+01:00,0.525,0.247992525,0.130196075625,0,0.223187525,0
2026-02-17T07:00:00.000+01:00,0.892,0.265870275,0.2371562853,0,0.241065275,0
2026-02-17T08:00:00.000+01:00,0.364,0.267969625,0.0975409435,0.075,0.243164625,0.018237346875
2026-02-17T09:00:00.000+01:00,3.237,0.25990195,0.84130261215,0,0.23509695,0
2026-02-17T10:00:00.000+01:00,3.766,0.2456663,0.9251792858,0.708,0.2208613,0.1563698004
2026-02-17T11:00:00.000+01:00,0.129,0.2356354,0.0303969666,1.211,0.2108304,0.2553156144
2026-02-17T12:00:00.000+01:00,0.106,0.2287505,0.024247553,1.442,0.2039455,0.294089411
2026-02-17T13:00:00.000+01:00,0.078,0.2259191,0.0176216898,1.747,0.2011141,0.3513463327
2026-02-17T14:00:00.000+01:00,0.019,0.228112225,0.004334132275,1.481,0.203307225,0.301098000225
2026-02-17T15:00:00.000+01:00,0.039,0.235021325,0.009165831675,0.822,0.210216325,0.17279781915
2026-02-17T16:00:00.000+01:00,0.881,0.2445531,0.2154512811,0.199,0.2197481,0.0437298719
2026-02-17T17:00:00.000+01:00,1.76,0.265700875,0.46763354,0,0.240895875,0
2026-02-17T18:00:00.000+01:00,2.901,0.2893473,0.8393965173,0,0.2645423,0
2026-02-17T19:00:00.000+01:00,0.767,0.2864917,0.2197391339,0,0.2616867,0
2026-02-17T20:00:00.000+01:00,0.874,0.270556,0.236465944,0,0.245751,0
2026-02-17T21:00:00.000+01:00,0.825,0.256595625,0.211691390625,0,0.231790625,0
2026-02-17T22:00:00.000+01:00,0.806,0.247151575,0.19920416945,0,0.222346575,0
2026-02-17T23:00:00.000+01:00,0.684,0.241162075,0.1649548593,0,0.216357075,0
2026-02-18T00:00:00.000+01:00,0.656,0.24402675,0.160081548,0,0.21922175,0
2026-02-18T01:00:00.000+01:00,0.663,0.240064,0.159162432,0,0.215259,0
2026-02-18T02:00:00.000+01:00,0.677,0.2401971,0.1626134367,0,0.2153921,0
2026-02-18T03:00:00.000+01:00,0.658,0.23722655,0.1560950699,0,0.21242155,0
2026-02-18T04:00:00.000+01:00,0.685,0.238729975,0.163530032875,0,0.213924975,0
2026-02-18T05:00:00.000+01:00,0.722,0.246123075,0.17770086015,0,0.221318075,0
2026-02-18T06:00:00.000+01:00,0.755,0.269984275,0.203838127625,0,0.245179275,0
2026-02-18T07:00:00.000+01:00,1.484,0.3320603,0.4927774852,0,0.3072553,0
2026-02-18T08:00:00.000+01:00,0.65,0.342372525,0.22254214125,0,0.317567525,0
2026-02-18T09:00:00.000+01:00,0.074,0.2860682,0.0211690468,0.283,0.2612632,0.0739374856
2026-02-18T10:00:00.000+01:00,0.169,0.262651675,0.044388133075,0.283,0.237846675,0.067310609025
2026-02-18T11:00:00.000+01:00,0.084,0.2444321,0.0205322964,0.644,0.2196271,0.1414398524
2026-02-18T12:00:00.000+01:00,0,0.237072275,0,2.562,0.212267275,0.54382875855
2026-02-18T13:00:00.000+01:00,0,0.2289078,0,3.38,0.2041028,0.689867464
2026-02-18T14:00:00.000+01:00,0.004,0.2300331,0.0009201324,2.157,0.2052281,0.4426770117
2026-02-18T15:00:00.000+01:00,0.021,0.23797675,0.00499751175,1.322,0.21317175,0.2818130535
2026-02-18T16:00:00.000+01:00,0.154,0.238421425,0.03671689945,0.132,0.213616425,0.0281973681
2026-02-18T17:00:00.000+01:00,2.035,0.240206175,0.488819566125,0,0.215401175,0
2026-02-18T18:00:00.000+01:00,1.233,0.247808,0.305547264,0,0.223003,0
2026-02-18T19:00:00.000+01:00,0.906,0.268078525,0.24287914365,0,0.243273525,0
2026-02-18T20:00:00.000+01:00,1.163,0.242251075,0.281738000225,0,0.217446075,0
2026-02-18T21:00:00.000+01:00,0.894,0.241906225,0.21626416515,0,0.217101225,0
2026-02-18T22:00:00.000+01:00,0.758,0.239232125,0.18133795075,0,0.214427125,0
2026-02-18T23:00:00.000+01:00,0.752,0.232831225,0.1750890812,0,0.208026225,0
2026-02-19T00:00:00.000+01:00,0.677,0.225069075,0.152371763775,0,0.200264075,0
2026-02-19T01:00:00.000+01:00,0.636,0.222975775,0.1418125929,0,0.198170775,0
2026-02-19T02:00:00.000+01:00,0.63,0.221547975,0.13957522425,0,0.196742975,0
2026-02-19T03:00:00.000+01:00,0.674,0.2206314,0.1487055636,0,0.1958264,0
2026-02-19T04:00:00.000+01:00,0.642,0.217724375,0.13977904875,0,0.192919375,0
2026-02-19T05:00:00.000+01:00,0.648,0.226369825,0.1466876466,0,0.201564825,0
2026-02-19T06:00:00.000+01:00,0.64,0.231808775,0.148357616,0,0.207003775,0
2026-02-19T07:00:00.000+01:00,0.808,0.23590765,0.1906133812,0,0.21110265,0
2026-02-19T08:00:00.000+01:00,1.037,0.2459688,0.2550696456,0,0.2211638,0
2026-02-19T09:00:00.000+01:00,1.109,0.2494536,0.2766440424,0,0.2246486,0
2026-02-19T10:00:00.000+01:00,0.621,0.2360831,0.1466076051,0,0.2112781,0
2026-02-19T11:00:00.000+01:00,1.153,0.2433552,0.2805885456,0,0.2185502,0
2026-02-19T12:00:00.000+01:00,0.995,0.233309175,0.232142629125,0,0.208504175,0
2026-02-19T13:00:00.000+01:00,1.629,0.2324531,0.3786660999,0.013,0.2076481,0.0026994253
2026-02-19T14:00:00.000+01:00,0.325,0.229546075,0.074602474375,0.019,0.204741075,0.003890080425
2026-02-19T15:00:00.000+01:00,0.11,0.23902945,0.0262932395,0.065,0.21422445,0.01392458925
2026-02-19T16:00:00.000+01:00,0.604,0.243594175,0.1471308817,0,0.218789175,0
2026-02-19T17:00:00.000+01:00,1.121,0.2552495,0.2861346895,0,0.2304445,0
2026-02-19T18:00:00.000+01:00,0.969,0.268514125,0.260190187125,0,0.243709125,0
2026-02-19T19:00:00.000+01:00,0.891,0.2639131,0.2351465721,0,0.2391081,0
2026-02-19T20:00:00.000+01:00,1.252,0.255034725,0.3193034757,0,0.230229725,0
2026-02-19T21:00:00.000+01:00,1.488,0.237513925,0.3534207204,0,0.212708925,0
2026-02-19T22:00:00.000+01:00,1.032,0.238984075,0.2466315654,0,0.214179075,0
2026-02-19T23:00:00.000+01:00,2.926,0.2320296,0.6789186096,0,0.2072246,0
2026-02-20T00:00:00.000+01:00,0.888,0.23784365,0.2112051612,0,0.21303865,0
2026-02-20T01:00:00.000+01:00,2.715,0.239776625,0.650993536875,0,0.214971625,0
2026-02-20T02:00:00.000+01:00,5.969,0.238754175,1.425123670575,0,0.213949175,0
2026-02-20T03:00:00.000+01:00,0.739,0.2383579,0.1761464881,0,0.2135529,0
2026-02-20T04:00:00.000+01:00,0.703,0.2365066,0.1662641398,0,0.2117016,0
2026-02-20T05:00:00.000+01:00,0.649,0.237223525,0.153958067725,0,0.212418525,0
2026-02-20T06:00:00.000+01:00,0.588,0.254296625,0.1495264155,0,0.229491625,0
2026-02-20T07:00:00.000+01:00,0.61,0.271575425,0.16566100925,0,0.246770425,0
2026-02-20T08:00:00.000+01:00,0.728,0.276711875,0.201446245,0,0.251906875,0
2026-02-20T09:00:00.000+01:00,0.481,0.266941125,0.128398681125,0,0.242136125,0
2026-02-20T10:00:00.000+01:00,0.12,0.2576937,0.030923244,0.019,0.2328887,0.0044248853
2026-02-20T11:00:00.000+01:00,0.599,0.2545719,0.1524885681,0.006,0.2297669,0.0013786014
2026-02-20T12:00:00.000+01:00,0.068,0.2395921,0.0162922628,0.679,0.2147871,0.1458404409
2026-02-20T13:00:00.000+01:00,0.268,0.238500075,0.0639180201,0.275,0.213695075,0.058766145625
2026-02-20T14:00:00.000+01:00,0.143,0.232456125,0.033241225875,0.009,0.207651125,0.001868860125
2026-02-20T15:00:00.000+01:00,0.158,0.237392925,0.03750808215,0.029,0.212587925,0.006165049825
2026-02-20T16:00:00.000+01:00,0.44,0.242831875,0.106846025,0,0.218026875,0
2026-02-20T17:00:00.000+01:00,0.599,0.2527811,0.1514158789,0,0.2279761,0
2026-02-20T18:00:00.000+01:00,1.701,0.245088525,0.416895581025,0,0.220283525,0
2026-02-20T19:00:00.000+01:00,1.377,0.237683325,0.327289938525,0,0.212878325,0
2026-02-20T20:00:00.000+01:00,1.227,0.2351393,0.2885159211,0,0.2103343,0
2026-02-20T21:00:00.000+01:00,0.707,0.227416475,0.160783447825,0,0.202611475,0
2026-02-20T22:00:00.000+01:00,0.646,0.2143031,0.1384398026,0,0.1894981,0
2026-02-20T23:00:00.000+01:00,3.195,0.199489675,0.637369511625,0,0.174684675,0
2026-02-21T00:00:00.000+01:00,11.06,0.2023241,2.237704546,0,0.1775191,0
2026-02-21T01:00:00.000+01:00,2.255,0.19209355,0.43317095525,0,0.16728855,0
2026-02-21T02:00:00.000+01:00,0.445,0.188236675,0.083765320375,0,0.163431675,0
2026-02-21T03:00:00.000+01:00,0.92,0.186911725,0.171958787,0,0.162106725,0
2026-02-21T04:00:00.000+01:00,0.633,0.1864731,0.1180374723,0,0.1616681,0
2026-02-21T05:00:00.000+01:00,0.429,0.18601935,0.07980230115,0,0.16121435,0
2026-02-21T06:00:00.000+01:00,1.366,0.191316125,0.26133782675,0,0.166511125,0
2026-02-21T07:00:00.000+01:00,0.568,0.213882625,0.121485331,0,0.189077625,0
2026-02-21T08:00:00.000+01:00,0.858,0.23265275,0.1996160595,0.033,0.20784775,0.00685897575
2026-02-21T09:00:00.000+01:00,0.586,0.23679095,0.1387594967,0.4,0.21198595,0.08479438
2026-02-21T10:00:00.000+01:00,0.416,0.22328735,0.0928875376,1.223,0.19848235,0.24274391405
2026-02-21T11:00:00.000+01:00,0.086,0.210500675,0.01810305805,0.644,0.185695675,0.1195880147
2026-02-21T12:00:00.000+01:00,0.068,0.2082531,0.0141612108,0.345,0.1834481,0.0632895945
2026-02-21T13:00:00.000+01:00,0.629,0.2151985,0.1353598565,0.031,0.1903935,0.0059021985
2026-02-21T14:00:00.000+01:00,0.816,0.23220505,0.1894793208,0,0.20740005,0
2026-02-21T15:00:00.000+01:00,0.298,0.2399309,0.0714994082,0.114,0.2151259,0.0245243526
2026-02-21T16:00:00.000+01:00,0.024,0.2512081,0.0060289944,0.087,0.2264031,0.0196970697
2026-02-21T17:00:00.000+01:00,0.125,0.2664541,0.0333067625,0,0.2416491,0
2026-02-21T18:00:00.000+01:00,0.154,0.2665993,0.0410562922,0,0.2417943,0
2026-02-21T19:00:00.000+01:00,0.182,0.25828055,0.0470070601,0,0.23347555,0
2026-02-21T20:00:00.000+01:00,0.164,0.245028025,0.0401845961,0,0.220223025,0
2026-02-21T21:00:00.000+01:00,0.173,0.2378739,0.0411521847,0,0.2130689,0
2026-02-21T22:00:00.000+01:00,0.181,0.228330025,0.041327734525,0,0.203525025,0
2026-02-21T23:00:00.000+01:00,0.175,0.210778975,0.036886320625,0,0.185973975,0
2026-02-22T00:00:00.000+01:00,0.179,0.200602875,0.035907914625,0,0.175797875,0
2026-02-22T01:00:00.000+01:00,0.171,0.192798375,0.032968522125,0,0.167993375,0
2026-02-22T02:00:00.000+01:00,0.174,0.185266125,0.03223630575,0,0.160461125,0
2026-02-22T03:00:00.000+01:00,0.175,0.180220425,0.031538574375,0,0.155415425,0
2026-02-22T04:00:00.000+01:00,0.181,0.177661275,0.032156690775,0,0.152856275,0
2026-02-22T05:00:00.000+01:00,0.18,0.1770472,0.031868496,0,0.1522422,0
2026-02-22T06:00:00.000+01:00,0.164,0.17315705,0.0283977562,0,0.14835205,0
2026-02-22T07:00:00.000+01:00,0.18,0.180456375,0.0324821475,0,0.155651375,0
2026-02-22T08:00:00.000+01:00,0.38,0.186851225,0.0710034655,0,0.162046225,0
2026-02-22T09:00:00.000+01:00,0.85,0.1971453,0.167573505,0,0.1723403,0
2026-02-22T10:00:00.000+01:00,0.598,0.2017191,0.1206280218,0,0.1769141,0
2026-02-22T11:00:00.000+01:00,0.864,0.193984175,0.1676023272,0,0.169179175,0
2026-02-22T12:00:00.000+01:00,0.595,0.1901031,0.1131113445,0,0.1652981,0
2026-02-22T13:00:00.000+01:00,5.18,0.1876831,0.972198458,0.097,0.1628781,0.0157991757
2026-02-22T14:00:00.000+01:00,0.099,0.1840531,0.0182212569,0.267,0.1592481,0.0425192427
2026-02-22T15:00:00.000+01:00,0.332,0.187619575,0.0622896989,0.067,0.162814575,0.010908576525
2026-02-22T16:00:00.000+01:00,1.159,0.2151864,0.2494010376,0,0.1903814,0
2026-02-22T17:00:00.000+01:00,2.085,0.2450371,0.5109023535,0,0.2202321,0
2026-02-22T18:00:00.000+01:00,1.522,0.256656125,0.39063062225,0,0.231851125,0
2026-02-22T19:00:00.000+01:00,0.757,0.249626025,0.188966900925,0,0.224821025,0
2026-02-22T20:00:00.000+01:00,0.605,0.23589555,0.14271680775,0,0.21109055,0
2026-02-22T21:00:00.000+01:00,0.54,0.226690475,0.1224128565,0,0.201885475,0
2026-02-22T22:00:00.000+01:00,0.419,0.215473775,0.090283511725,0,0.190668775,0
2026-02-22T23:00:00.000+01:00,8.829,0.193560675,1.708947199575,0,0.168755675,0
2026-02-23T00:00:00.000+01:00,2.641,0.185913475,0.490997487475,0,0.161108475,0
2026-02-23T01:00:00.000+01:00,0.525,0.18612825,0.09771733125,0,0.16132325,0
2026-02-23T02:00:00.000+01:00,0.517,0.1850332,0.0956621644,0,0.1602282,0
2026-02-23T03:00:00.000+01:00,7.906,0.1850695,1.463159467,0,0.1602645,0
2026-02-23T04:00:00.000+01:00,4.725,0.18532965,0.87568259625,0,0.16052465,0
2026-02-23T05:00:00.000+01:00,2.812,0.197795675,0.5562014381,0,0.172990675,0
2026-02-23T06:00:00.000+01:00,3.856,0.222431275,0.8576949964,0,0.197626275,0
2026-02-23T07:00:00.000+01:00,0.72,0.246352975,0.177374142,0,0.221547975,0
2026-02-23T08:00:00.000+01:00,0.353,0.25000415,0.08825146495,0,0.22519915,0
2026-02-23T09:00:00.000+01:00,0.196,0.24261105,0.0475517658,0.004,0.21780605,0.0008712242
2026-02-23T10:00:00.000+01:00,0.326,0.208250075,0.06788952445,0.114,0.183445075,0.02091273855
2026-02-23T11:00:00.000+01:00,0.037,0.187807125,0.006948863625,0.897,0.163002125,0.146212906125
2026-02-23T12:00:00.000+01:00,0.123,0.1461801,0.0179801523,0.684,0.1213751,0.0830205684
2026-02-23T13:00:00.000+01:00,0.131,0.141300775,0.018510401525,0.549,0.116495775,0.063956180475
2026-02-23T14:00:00.000+01:00,4.524,0.174182525,0.7880017431,0.333,0.149377525,0.049742715825
2026-02-23T15:00:00.000+01:00,3.041,0.19882115,0.60461511715,0.019,0.17401615,0.00330630685
2026-02-23T16:00:00.000+01:00,1.091,0.232643675,0.253814249425,0.007,0.207838675,0.001454870725
2026-02-23T17:00:00.000+01:00,0.966,0.24098965,0.2327960019,0,0.21618465,0
2026-02-23T18:00:00.000+01:00,0.435,0.261266225,0.113650807875,0,0.236461225,0
2026-02-23T19:00:00.000+01:00,0.42,0.271339475,0.1139625795,0,0.246534475,0
2026-02-23T20:00:00.000+01:00,0.401,0.254254275,0.101955964275,0,0.229449275,0
2026-02-23T21:00:00.000+01:00,5.57,0.244719475,1.36308747575,0,0.219914475,0
2026-02-23T22:00:00.000+01:00,1.949,0.243430825,0.474446677925,0,0.218625825,0
2026-02-23T23:00:00.000+01:00,0.198,0.233865775,0.04630542345,0,0.209060775,0
2026-02-24T00:00:00.000+01:00,0.182,0.2371721,0.0431653222,0,0.2123671,0
2026-02-24T01:00:00.000+01:00,0.185,0.236969425,0.043839343625,0,0.212164425,0
2026-02-24T02:00:00.000+01:00,0.183,0.232577125,0.042561613875,0,0.207772125,0
2026-02-24T03:00:00.000+01:00,0.662,0.22899855,0.1515970401,0,0.20419355,0
2026-02-24T04:00:00.000+01:00,0.389,0.230272075,0.089575837175,0,0.205467075,0
2026-02-24T05:00:00.000+01:00,0.177,0.23685145,0.04192270665,0,0.21204645,0
2026-02-24T06:00:00.000+01:00,0.451,0.256075325,0.115489971575,0,0.231270325,0
2026-02-24T07:00:00.000+01:00,1.101,0.286627825,0.315577235325,0,0.261822825,0
2026-02-24T08:00:00.000+01:00,0.671,0.30660795,0.20573393445,0,0.28180295,0
2026-02-24T09:00:00.000+01:00,0.285,0.29646815,0.08449342275,0,0.27166315,0
2026-02-24T10:00:00.000+01:00,2.751,0.27485755,0.75613312005,0,0.25005255,0
2026-02-24T11:00:00.000+01:00,2.033,0.2578631,0.5242356823,0.048,0.2330581,0.0111867888
2026-02-24T12:00:00.000+01:00,0.62,0.24599905,0.152519411,0.001,0.22119405,0.00022119405
2026-02-24T13:00:00.000+01:00,0.742,0.24293775,0.1802598105,0.002,0.21813275,0.0004362655
2026-02-24T14:00:00.000+01:00,0.73,0.23870275,0.1742530075,0.029,0.21389775,0.00620303475
2026-02-24T15:00:00.000+01:00,0.79,0.2521519,0.199200001,0,0.2273469,0
2026-02-24T16:00:00.000+01:00,0.594,0.267993825,0.15918833205,0,0.243188825,0
2026-02-24T17:00:00.000+01:00,1.295,0.338857475,0.438820430125,0,0.314052475,0
2026-02-24T18:00:00.000+01:00,0.451,0.340109825,0.153389531075,0,0.315304825,0
2026-02-24T19:00:00.000+01:00,0.372,0.2999348,0.1115757456,0,0.2751298,0
2026-02-24T20:00:00.000+01:00,0.343,0.272240925,0.093378637275,0,0.247435925,0
2026-02-24T21:00:00.000+01:00,0.313,0.2549349,0.0797946237,0,0.2301299,0
2026-02-24T22:00:00.000+01:00,0.329,0.248597525,0.081788585725,0,0.223792525,0
2026-02-24T23:00:00.000+01:00,0.455,0.24025155,0.10931445525,0,0.21544655,0
2026-02-25T00:00:00.000+01:00,7.67,0.2376561,1.822822287,0,0.2128511,0
2026-02-25T01:00:00.000+01:00,0.877,0.23141855,0.20295406835,0,0.20661355,0
2026-02-25T02:00:00.000+01:00,2.633,0.228075925,0.600523910525,0,0.203270925,0
2026-02-25T03:00:00.000+01:00,8.196,0.23122495,1.8951196902,0,0.20641995,0
2026-02-25T04:00:00.000+01:00,1.336,0.23191465,0.3098379724,0,0.20710965,0
2026-02-25T05:00:00.000+01:00,0.154,0.2364461,0.0364126994,0,0.2116411,0
2026-02-25T06:00:00.000+01:00,0.563,0.2593514,0.1460148382,0,0.2345464,0
2026-02-25T07:00:00.000+01:00,1.315,0.286065175,0.376175705125,0,0.261260175,0
2026-02-25T08:00:00.000+01:00,0.501,0.27530525,0.13792793025,0.023,0.25050025,0.00576150575
2026-02-25T09:00:00.000+01:00,0.008,0.25427545,0.0020342036,0.918,0.22947045,0.2106538731
