hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2026-03-13T00:00:00.000+01:00,1.326,0.14455265,0.1916768139,0,0.11974765,0
2026-03-13T01:00:00.000+01:00,0.512,0.141627475,0.0725132672,0,0.116822475,0
2026-03-13T02:00:00.000+01:00,0.245,0.1396945,0.0342251525,0,0.1148895,0
2026-03-13T03:00:00.000+01:00,3.017,0.137217025,0.413983764425,0,0.112412025,0
2026-03-13T04:00:00.000+01:00,0.388,0.138033775,0.0535571047,0,0.113228775,0
2026-03-13T05:00:00.000+01:00,2.65,0.139171175,0.36880361375,0,0.114366175,0
2026-03-13T06:00:00.000+01:00,1.673,0.15159485,0.25361818405,0,0.12678985,0
2026-03-13T07:00:00.000+01:00,0.195,0.1852631,0.0361263045,0,0.1604581,0
2026-03-13T08:00:00.000+01:00,0.208,0.25127465,0.0522651272,0,0.22646965,0
2026-03-13T09:00:00.000+01:00,0.96,0.2492721,0.239301216,0,0.2244671,0
2026-03-13T10:00:00.000+01:00,1.092,0.243376375,0.2657670015,0,0.218571375,0
2026-03-13T11:00:00.000+01:00,0.225,0.2267661,0.0510223725,0.014,0.2019611,0.0028274554
2026-03-13T12:00:00.000+01:00,2.217,0.216726125,0.480481819125,0.005,0.191921125,0.000959605625
2026-03-13T13:00:00.000+01:00,4.693,0.2022031,0.9489391483,0.011,0.1773981,0.0019513791
2026-03-13T14:00:00.000+01:00,0.063,0.2135771,0.0134553573,0.109,0.1887721,0.0205761589
2026-03-13T15:00:00.000+01:00,0.32,0.23470975,0.07510712,0.035,0.20990475,0.00734666625
2026-03-13T16:00:00.000+01:00,0.236,0.2685474,0.0633771864,0.205,0.2437424,0.049967192
2026-03-13T17:00:00.000+01:00,3.002,0.2978052,0.8940112104,0.039,0.2730002,0.0106470078
2026-03-13T18:00:00.000+01:00,0.534,0.319685025,0.17071180335,0,0.294880025,0
2026-03-13T19:00:00.000+01:00,0.7,0.334822125,0.2343754875,0,0.310017125,0
2026-03-13T20:00:00.000+01:00,4.143,0.307808875,1.275252169125,0,0.283003875,0
2026-03-13T21:00:00.000+01:00,5.25,0.289846425,1.52169373125,0,0.265041425,0
2026-03-13T22:00:00.000+01:00,0.741,0.28589275,0.21184652775,0,0.26108775,0
2026-03-13T23:00:00.000+01:00,0.695,0.275864875,0.191726088125,0,0.251059875,0
2026-03-14T00:00:00.000+01:00,0.678,0.293803125,0.19919851875,0,0.268998125,0
2026-03-14T01:00:00.000+01:00,0.62,0.2899281,0.179755422,0,0.2651231,0
2026-03-14T02:00:00.000+01:00,0.582,0.2773925,0.161442435,0,0.2525875,0
2026-03-14T03:00:00.000+01:00,0.62,0.2832852,0.175636824,0,0.2584802,0
2026-03-14T04:00:00.000+01:00,0.591,0.27615225,0.16320597975,0,0.25134725,0
2026-03-14T05:00:00.000+01:00,0.723,0.2720201,0.1966705323,0,0.2472151,0
2026-03-14T06:00:00.000+01:00,1.054,0.27079195,0.2854147153,0,0.24598695,0
2026-03-14T07:00:00.000+01:00,1.166,0.28037515,0.3269174249,0,0.25557015,0
2026-03-14T08:00:00.000+01:00,0.446,0.2990757,0.1333877622,0,0.2742707,0
2026-03-14T09:00:00.000+01:00,0.051,0.281939075,0.014378892825,0.163,0.257134075,0.041912854225
2026-03-14T10:00:00.000+01:00,0.363,0.27009015,0.09804272445,0.43,0.24528515,0.1054726145
2026-03-14T11:00:00.000+01:00,0.307,0.26222515,0.08050312105,0.873,0.23742015,0.20726779095
2026-03-14T12:00:00.000+01:00,0.115,0.2650626,0.030482199,0.638,0.2402576,0.1532843488
2026-03-14T13:00:00.000+01:00,7.369,0.260056225,1.916354322025,0.622,0.235251225,0.14632626195
2026-03-14T14:00:00.000+01:00,0.263,0.263153825,0.069209455975,2.094,0.238348825,0.49910243955
2026-03-14T15:00:00.000+01:00,0.616,0.268659325,0.1654941442,0.452,0.243854325,0.1102221549
2026-03-14T16:00:00.000+01:00,0.09,0.283088575,0.02547797175,0.048,0.258283575,0.0123976116
2026-03-14T17:00:00.000+01:00,0.023,0.298086525,0.006855990075,0.692,0.273281525,0.1891108153
2026-03-14T18:00:00.000+01:00,0.227,0.3305841,0.0750425907,0.067,0.3057791,0.0204871997
2026-03-14T19:00:00.000+01:00,0.393,0.34115345,0.13407330585,0,0.31634845,0
2026-03-14T20:00:00.000+01:00,0.361,0.31747375,0.11460802375,0,0.29266875,0
2026-03-14T21:00:00.000+01:00,0.285,0.301970625,0.086061628125,0,0.277165625,0
2026-03-14T22:00:00.000+01:00,0.377,0.299290475,0.112832509075,0,0.274485475,0
2026-03-14T23:00:00.000+01:00,0.925,0.29058755,0.26879348375,0,0.26578255,0
2026-03-15T00:00:00.000+01:00,0.795,0.3055613,0.2429212335,0,0.2807563,0
2026-03-15T01:00:00.000+01:00,0.776,0.301057075,0.2336202902,0,0.276252075,0
2026-03-15T02:00:00.000+01:00,0.767,0.288049575,0.220934024025,0,0.263244575,0
2026-03-15T03:00:00.000+01:00,0.811,0.2839507,0.2302840177,0,0.2591457,0
2026-03-15T04:00:00.000+01:00,0.849,0.282029825,0.239443321425,0,0.257224825,0
2026-03-15T05:00:00.000+01:00,0.84,0.2838176,0.238406784,0,0.2590126,0
2026-03-15T06:00:00.000+01:00,0.783,0.282344425,0.221075684775,0,0.257539425,0
2026-03-15T07:00:00.000+01:00,0.559,0.2769569,0.1548189071,0.002,0.2521519,0.0005043038
2026-03-15T08:00:00.000+01:00,0.112,0.26741605,0.0299505976,0.651,0.24261105,0.15793979355
2026-03-15T09:00:00.000+01:00,0.042,0.24235695,0.0101789919,1.227,0.21755195,0.26693624265
2026-03-15T10:00:00.000+01:00,0.003,0.227065575,0.000681196725,2.541,0.202260575,0.513944121075
2026-03-15T11:00:00.000+01:00,0.024,0.21282085,0.0051077004,3.083,0.18801585,0.57965286555
2026-03-15T12:00:00.000+01:00,0.007,0.1922932,0.0013460524,3.097,0.1674882,0.5187109554
2026-03-15T13:00:00.000+01:00,0,0.17419765,0,3.906,0.14939265,0.5835276909
2026-03-15T14:00:00.000+01:00,0,0.174485025,0,4.325,0.149680025,0.647366108125
2026-03-15T15:00:00.000+01:00,0,0.200657325,0,3.949,0.175852325,0.694440831425
2026-03-15T16:00:00.000+01:00,0.001,0.229485575,0.000229485575,3.133,0.204680575,0.641264241475
2026-03-15T17:00:00.000+01:00,0.117,0.275211475,0.032199742575,1.404,0.250406475,0.3515706909
2026-03-15T18:00:00.000+01:00,0.655,0.306090675,0.200489392125,0.002,0.281285675,0.00056257135
2026-03-15T19:00:00.000+01:00,0.376,0.293924125,0.110515471,0,0.269119125,0
2026-03-15T20:00:00.000+01:00,0.429,0.262802925,0.112742454825,0,0.237997925,0
2026-03-15T21:00:00.000+01:00,0.37,0.2423509,0.089669833,0,0.2175459,0
2026-03-15T22:00:00.000+01:00,0.253,0.233732675,0.059134366775,0,0.208927675,0
2026-03-15T23:00:00.000+01:00,0.19,0.210661,0.04002559,0,0.185856,0
2026-03-16T00:00:00.000+01:00,0.16,0.175749475,0.028119916,0,0.150944475,0
2026-03-16T01:00:00.000+01:00,0.185,0.16354965,0.03025668525,0,0.13874465,0
2026-03-16T02:00:00.000+01:00,0.66,0.15574515,0.102791799,0,0.13094015,0
2026-03-16T03:00:00.000+01:00,1.742,0.1523027,0.2653113034,0,0.1274977,0
2026-03-16T04:00:00.000+01:00,0.54,0.15780215,0.085213161,0,0.13299715,0
2026-03-16T05:00:00.000+01:00,0.857,0.1849243,0.1584801251,0,0.1601193,0
2026-03-16T06:00:00.000+01:00,0.746,0.2203531,0.1643834126,0,0.1955481,0
2026-03-16T07:00:00.000+01:00,0.373,0.25353735,0.09456943155,0.016,0.22873235,0.0036597176
2026-03-16T08:00:00.000+01:00,0.229,0.2520309,0.0577150761,0.505,0.2272259,0.1147490795
2026-03-16T09:00:00.000+01:00,0.023,0.223992175,0.005151820025,0.952,0.199187175,0.1896261906
2026-03-16T10:00:00.000+01:00,0.034,0.1870781,0.0063606554,1.483,0.1622731,0.2406510073
2026-03-16T11:00:00.000+01:00,0,0.156655675,0,3.546,0.131850675,0.46754249355
2026-03-16T12:00:00.000+01:00,0.006,0.15125605,0.0009075363,3.91,0.12645105,0.4944236055
2026-03-16T13:00:00.000+01:00,0.009,0.155016125,0.001395145125,2.975,0.130211125,0.387378096875
2026-03-16T14:00:00.000+01:00,0.004,0.18324845,0.0007329938,2.447,0.15844345,0.38771112215
2026-03-16T15:00:00.000+01:00,0.07,0.209254375,0.01464780625,1.569,0.184449375,0.289401069375
2026-03-16T16:00:00.000+01:00,0.449,0.26463305,0.11882023945,0.948,0.23982805,0.2273569914
2026-03-16T17:00:00.000+01:00,1.13,0.298594725,0.33741203925,0.117,0.273789725,0.032033397825
2026-03-16T18:00:00.000+01:00,0.312,0.3361985,0.104893932,0.112,0.3113935,0.034876072
2026-03-16T19:00:00.000+01:00,0.299,0.353383525,0.105661673975,0,0.328578525,0
2026-03-16T20:00:00.000+01:00,0.401,0.3229853,0.1295171053,0,0.2981803,0
2026-03-16T21:00:00.000+01:00,0.608,0.287837825,0.1750053976,0,0.263032825,0
2026-03-16T22:00:00.000+01:00,0.312,0.2832731,0.0883812072,0,0.2584681,0
2026-03-16T23:00:00.000+01:00,0.198,0.255996675,0.05068734165,0,0.231191675,0
2026-03-17T00:00:00.000+01:00,0.195,0.27265535,0.05316779325,0,0.24785035,0
2026-03-17T01:00:00.000+01:00,0.204,0.2624611,0.0535420644,0,0.2376561,0
2026-03-17T02:00:00.000+01:00,0.187,0.26295115,0.04917186505,0,0.23814615,0
2026-03-17T03:00:00.000+01:00,0.183,0.26158385,0.04786984455,0,0.23677885,0
2026-03-17T04:00:00.000+01:00,0.174,0.2667203,0.0464093322,0,0.2419153,0
2026-03-17T05:00:00.000+01:00,0.188,0.27709,0.05209292,0,0.252285,0
2026-03-17T06:00:00.000+01:00,0.202,0.309115675,0.06244136635,0,0.284310675,0
2026-03-17T07:00:00.000+01:00,0.218,0.3367067,0.0734020606,0,0.3119017,0
2026-03-17T08:00:00.000+01:00,0.113,0.319152625,0.036064246625,0.001,0.294347625,0.000294347625
2026-03-17T09:00:00.000+01:00,0.074,0.28168195,0.0208444643,0.014,0.25687695,0.0035962773
2026-03-17T10:00:00.000+01:00,0.027,0.260007825,0.007020211275,0.044,0.235202825,0.0103489243
2026-03-17T11:00:00.000+01:00,0.657,0.243957175,0.160279863975,0.053,0.219152175,0.011615065275
2026-03-17T12:00:00.000+01:00,0.331,0.23582295,0.07805739645,0.16,0.21101795,0.033762872
2026-03-17T13:00:00.000+01:00,0.531,0.237193275,0.125949629025,0.527,0.212388275,0.111928620925
2026-03-17T14:00:00.000+01:00,0.12,0.240974525,0.028916943,1.308,0.216169525,0.2827497387
2026-03-17T15:00:00.000+01:00,0.15,0.255421925,0.03831328875,0.608,0.230616925,0.1402150904
2026-03-17T16:00:00.000+01:00,0.011,0.278200175,0.003060201925,0.516,0.253395175,0.1307519103
2026-03-17T17:00:00.000+01:00,0.813,0.316399875,0.257233098375,0.313,0.291594875,0.091269195875
2026-03-17T18:00:00.000+01:00,0.384,0.388515875,0.149190096,0.111,0.363710875,0.040371907125
2026-03-17T19:00:00.000+01:00,0.422,0.341858275,0.14426419205,0,0.317053275,0
2026-03-17T20:00:00.000+01:00,0.266,0.307470075,0.08178703995,0,0.282665075,0
2026-03-17T21:00:00.000+01:00,0.297,0.283987,0.084344139,0,0.259182,0
2026-03-17T22:00:00.000+01:00,0.314,0.2725041,0.0855662874,0,0.2476991,0
2026-03-17T23:00:00.000+01:00,0.289,0.264617925,0.076474580325,0,0.239812925,0
2026-03-18T00:00:00.000+01:00,1.284,0.264974875,0.3402277395,0,0.240169875,0
2026-03-18T01:00:00.000+01:00,1.008,0.262095075,0.2641918356,0,0.237290075,0
2026-03-18T02:00:00.000+01:00,1.122,0.26232195,0.2943252279,0,0.23751695,0
2026-03-18T03:00:00.000+01:00,1.254,0.2634654,0.3303856116,0,0.2386604,0
2026-03-18T04:00:00.000+01:00,0.833,0.2704471,0.2252824343,0,0.2456421,0
2026-03-18T05:00:00.000+01:00,0.936,0.2833941,0.2652568776,0,0.2585891,0
2026-03-18T06:00:00.000+01:00,0.801,0.29194275,0.23384614275,0,0.26713775,0
2026-03-18T07:00:00.000+01:00,0.298,0.304668925,0.09079133965,0.029,0.279863925,0.008116053825
2026-03-18T08:00:00.000+01:00,0.017,0.256577475,0.004361817075,0.839,0.231772475,0.194457106525
2026-03-18T09:00:00.000+01:00,0.021,0.2118226,0.0044482746,1.303,0.1870176,0.2436839328
2026-03-18T10:00:00.000+01:00,0.001,0.14808585,0.00014808585,2.484,0.12328085,0.3062296314
2026-03-18T11:00:00.000+01:00,0,0.134294875,0,3.898,0.109489875,0.42679153275
2026-03-18T12:00:00.000+01:00,0,0.1334751,0,4.395,0.1086701,0.4776050895
2026-03-18T13:00:00.000+01:00,0,0.13361425,0,4.067,0.10880925,0.44252721975
2026-03-18T14:00:00.000+01:00,0.35,0.137567925,0.04814877375,2.275,0.112762925,0.256535654375
2026-03-18T15:00:00.000+01:00,0.011,0.18652755,0.00205180305,3.415,0.16172255,0.55228250825
2026-03-18T16:00:00.000+01:00,0.002,0.25196435,0.0005039287,2.758,0.22715935,0.6265054873
2026-03-18T17:00:00.000+01:00,0.02,0.301105475,0.0060221095,2.037,0.276300475,0.562824067575
2026-03-18T18:00:00.000+01:00,0.223,0.343062225,0.076502876175,0.324,0.318257225,0.1031153409
2026-03-18T19:00:00.000+01:00,1.398,0.333539525,0.46628825595,0,0.308734525,0
2026-03-18T20:00:00.000+01:00,0.961,0.2988942,0.2872373262,0,0.2740892,0
2026-03-18T21:00:00.000+01:00,4.869,0.280353975,1.365043504275,0,0.255548975,0
2026-03-18T22:00:00.000+01:00,3.171,0.2748031,0.8714006301,0,0.2499981,0
2026-03-18T23:00:00.000+01:00,6.035,0.265906575,1.604746180125,0,0.241101575,0
2026-03-19T00:00:00.000+01:00,0.184,0.26222515,0.0482494276,0,0.23742015,0
2026-03-19T01:00:00.000+01:00,0.179,0.26623025,0.04765521475,0,0.24142525,0
2026-03-19T02:00:00.000+01:00,0.311,0.267316225,0.083135345975,0,0.242511225,0
2026-03-19T03:00:00.000+01:00,0.91,0.268937625,0.24473323875,0,0.244132625,0
2026-03-19T04:00:00.000+01:00,0.8,0.27748325,0.2219866,0,0.25267825,0
2026-03-19T05:00:00.000+01:00,0.808,0.288585,0.23317668,0,0.26378,0
2026-03-19T06:00:00.000+01:00,0.734,0.318190675,0.23355195545,0,0.293385675,0
2026-03-19T07:00:00.000+01:00,0.324,0.329685675,0.1068181587,0.044,0.304880675,0.0134147497
2026-03-19T08:00:00.000+01:00,0.012,0.301480575,0.0036177669,0.809,0.276675575,0.223830540175
2026-03-19T09:00:00.000+01:00,0.014,0.240823275,0.00337152585,1.223,0.216018275,0.264190350325
2026-03-19T10:00:00.000+01:00,0.004,0.197934825,0.0007917393,2.026,0.173129825,0.35076102545
2026-03-19T11:00:00.000+01:00,0,0.1441231,0,2.598,0.1193181,0.3099884238
2026-03-19T12:00:00.000+01:00,0,0.136091725,0,3.726,0.111286725,0.41465433735
2026-03-19T13:00:00.000+01:00,0,0.139618875,0,4.697,0.114813875,0.539280770875
2026-03-19T14:00:00.000+01:00,0,0.1833634,0,4.592,0.1585584,0.7281001728
2026-03-19T15:00:00.000+01:00,0,0.2286416,0,4.023,0.2038366,0.8200346418
2026-03-19T16:00:00.000+01:00,0,0.268260025,0,3.246,0.243455025,0.79025501115
2026-03-19T17:00:00.000+01:00,0.358,0.3059969,0.1095468902,0.867,0.2811919,0.2437933773
2026-03-19T18:00:00.000+01:00,0.35,0.38597185,0.1350901475,0.075,0.36116685,0.02708751375
2026-03-19T19:00:00.000+01:00,0.378,0.380303,0.143754534,0,0.355498,0
2026-03-19T20:00:00.000+01:00,0.301,0.321052325,0.096636749825,0,0.296247325,0
2026-03-19T21:00:00.000+01:00,0.294,0.304130475,0.08941435965,0,0.279325475,0
2026-03-19T22:00:00.000+01:00,0.287,0.29110785,0.08354795295,0,0.26630285,0
2026-03-19T23:00:00.000+01:00,0.179,0.284752325,0.050970666175,0,0.259947325,0
2026-03-20T00:00:00.000+01:00,0.187,0.297245575,0.055584922525,0,0.272440575,0
2026-03-20T01:00:00.000+01:00,0.668,0.291328675,0.1946075549,0,0.266523675,0
2026-03-20T02:00:00.000+01:00,0.371,0.287269125,0.106576845375,0,0.262464125,0
2026-03-20T03:00:00.000+01:00,0.178,0.2904242,0.0516955076,0,0.2656192,0
2026-03-20T04:00:00.000+01:00,0.185,0.288019325,0.053283575125,0,0.263214325,0
2026-03-20T05:00:00.000+01:00,0.175,0.3070617,0.0537357975,0,0.2822567,0
2026-03-20T06:00:00.000+01:00,0.66,0.34855865,0.230048709,0,0.32375365,0
2026-03-20T07:00:00.000+01:00,0.357,0.3637381,0.1298545017,0.001,0.3389331,0.0003389331
2026-03-20T08:00:00.000+01:00,0.014,0.32388675,0.0045344145,0.598,0.29908175,0.1788508865
2026-03-20T09:00:00.000+01:00,0.32,0.287133,0.09188256,0.413,0.262328,0.108341464
2026-03-20T10:00:00.000+01:00,0.133,0.24630155,0.03275810615,1.407,0.22149655,0.31164564585
2026-03-20T11:00:00.000+01:00,0.093,0.2192399,0.0203893107,2.112,0.1944349,0.4106465088
2026-03-20T12:00:00.000+01:00,0,0.205848225,0,3.968,0.181043225,0.7183795168
2026-03-20T13:00:00.000+01:00,0,0.2046352,0,4.149,0.1798302,0.7461154998
2026-03-20T14:00:00.000+01:00,0,0.227773425,0,4.519,0.202968425,0.917214312575
2026-03-20T15:00:00.000+01:00,0,0.25979305,0,4.265,0.23498805,1.00222403325
2026-03-20T16:00:00.000+01:00,0,0.28970425,0,3.598,0.26489925,0.9531075015
2026-03-20T17:00:00.000+01:00,0,0.322465,0,2.545,0.29766,0.7575447
2026-03-20T18:00:00.000+01:00,0.042,0.371932825,0.01562117865,0.67,0.347127825,0.23257564275
2026-03-20T19:00:00.000+01:00,0.154,0.377081375,0.05807053175,0,0.352276375,0
2026-03-20T20:00:00.000+01:00,0.162,0.33662805,0.0545337441,0,0.31182305,0
2026-03-20T21:00:00.000+01:00,0.191,0.3169837,0.0605438867,0,0.2921787,0
2026-03-20T22:00:00.000+01:00,0.469,0.306181425,0.143599088325,0,0.281376425,0
2026-03-20T23:00:00.000+01:00,0.611,0.301377725,0.184141789975,0,0.276572725,0
2026-03-21T00:00:00.000+01:00,0.607,0.294178225,0.178566182575,0,0.269373225,0
2026-03-21T01:00:00.000+01:00,0.658,0.2917431,0.1919669598,0,0.2669381,0
2026-03-21T02:00:00.000+01:00,0.568,0.289674,0.164534832,0,0.264869,0
2026-03-21T03:00:00.000+01:00,0.513,0.28758675,0.14753200275,0,0.26278175,0
2026-03-21T04:00:00.000+01:00,0.586,0.2852212,0.1671396232,0,0.2604162,0
2026-03-21T05:00:00.000+01:00,0.714,0.287595825,0.20534341905,0,0.262790825,0
2026-03-21T06:00:00.000+01:00,1.099,0.2971276,0.3265432324,0,0.2723226,0
2026-03-21T07:00:00.000+01:00,0.505,0.295527375,0.149241324375,0,0.270722375,0
2026-03-21T08:00:00.000+01:00,0.25,0.28104065,0.0702601625,0.011,0.25623565,0.00281859215
2026-03-21T09:00:00.000+01:00,0.006,0.2453759,0.0014722554,0.196,0.2205709,0.0432318964
2026-03-21T10:00:00.000+01:00,0.009,0.217978475,0.001961806275,0.597,0.193173475,0.115324564575
2026-03-21T11:00:00.000+01:00,0.007,0.1846944,0.0012928608,1.474,0.1598894,0.2356769756
2026-03-21T12:00:00.000+01:00,0,0.161919175,0,3.839,0.137114175,0.526381317825
2026-03-21T13:00:00.000+01:00,0,0.161489625,0,4.775,0.136684625,0.652669084375
2026-03-21T14:00:00.000+01:00,0,0.20149525,0,4.672,0.17669025,0.825496848
2026-03-21T15:00:00.000+01:00,0,0.230671375,0,4.196,0.205866375,0.8638153095
2026-03-21T16:00:00.000+01:00,0,0.2583592,0,3.432,0.2335542,0.8015580144
2026-03-21T17:00:00.000+01:00,0,0.291368,0,2.376,0.266563,0.633353688
2026-03-21T18:00:00.000+01:00,0.036,0.3398043,0.0122329548,0.568,0.3149993,0.1789196024
2026-03-21T19:00:00.000+01:00,0.144,0.332474725,0.0478763604,0,0.307669725,0
2026-03-21T20:00:00.000+01:00,0.148,0.3004793,0.0444709364,0,0.2756743,0
2026-03-21T21:00:00.000+01:00,0.142,0.2832126,0.0402161892,0,0.2584076,0
2026-03-21T22:00:00.000+01:00,0.152,0.2758921,0.0419355992,0,0.2510871,0
2026-03-21T23:00:00.000+01:00,0.159,0.26164435,0.04160145165,0,0.23683935,0
2026-03-22T00:00:00.000+01:00,0.75,0.2544751,0.190856325,0,0.2296701,0
2026-03-22T01:00:00.000+01:00,0.727,0.248095375,0.180365337625,0,0.223290375,0
2026-03-22T02:00:00.000+01:00,0.673,0.2444321,0.1645028033,0,0.2196271,0
2026-03-22T03:00:00.000+01:00,0.783,0.241519025,0.189109396575,0,0.216714025,0
2026-03-22T04:00:00.000+01:00,1.088,0.244852575,0.2663996016,0,0.220047575,0
2026-03-22T05:00:00.000+01:00,0.683,0.246903525,0.168635107575,0,0.222098525,0
2026-03-22T06:00:00.000+01:00,0.655,0.248307125,0.162641166875,0,0.223502125,0
2026-03-22T07:00:00.000+01:00,0.241,0.2342439,0.0564527799,0.028,0.2094389,0.0058642892
2026-03-22T08:00:00.000+01:00,0.008,0.185199575,0.0014815966,0.779,0.160394575,0.124947373925
2026-03-22T09:00:00.000+01:00,0.004,0.143902275,0.0005756091,1.434,0.119097275,0.17078549235
2026-03-22T10:00:00.000+01:00,0,0.1351812,0,2.805,0.1103762,0.309605241
2026-03-22T11:00:00.000+01:00,0,0.130695125,0,3.856,0.105890125,0.408312322
2026-03-22T12:00:00.000+01:00,0,0.116622825,0,4.501,0.091817825,0.413272030325
2026-03-22T13:00:00.000+01:00,0,0.124687475,0,4.729,0.099882475,0.472344224275
2026-03-22T14:00:00.000+01:00,4.372,0.1337413,0.5847169636,1.451,0.1089363,0.1580665713
2026-03-22T15:00:00.000+01:00,5.388,0.14894495,0.8025153906,0.412,0.12413995,0.0511456594
2026-03-22T16:00:00.000+01:00,3.296,0.23435885,0.7724467696,1.329,0.20955385,0.27849706665
2026-03-22T17:00:00.000+01:00,0.292,0.293446175,0.0856862831,0.854,0.268641175,0.22941956345
2026-03-22T18:00:00.000+01:00,0.917,0.332886125,0.305256576625,0.04,0.308081125,0.012323245
2026-03-22T19:00:00.000+01:00,1.427,0.34020965,0.48547917055,0,0.31540465,0
2026-03-22T20:00:00.000+01:00,0.793,0.3254537,0.2580847841,0,0.3006487,0
2026-03-22T21:00:00.000+01:00,0.289,0.309418175,0.089421852575,0,0.284613175,0
2026-03-22T22:00:00.000+01:00,2.686,0.3018345,0.810727467,0,0.2770295,0
2026-03-22T23:00:00.000+01:00,5.146,0.2957724,1.5220447704,0,0.2709674,0
2026-03-23T00:00:00.000+01:00,0.18,0.28388415,0.051099147,0,0.25907915,0
2026-03-23T01:00:00.000+01:00,2.624,0.28186345,0.7396096928,0,0.25705845,0
2026-03-23T02:00:00.000+01:00,2.653,0.2820268,0.7482171004,0,0.2572218,0
2026-03-23T03:00:00.000+01:00,6.333,0.280438675,1.776018128775,0,0.255633675,0
2026-03-23T04:00:00.000+01:00,7.69,0.28741735,2.2102394215,0,0.26261235,0
2026-03-23T05:00:00.000+01:00,5.128,0.308099275,1.5799330822,0,0.283294275,0
2026-03-23T06:00:00.000+01:00,0.785,0.34719135,0.27254520975,0,0.32238635,0
2026-03-23T07:00:00.000+01:00,0.314,0.3591885,0.112785189,0.044,0.3343835,0.014712874
2026-03-23T08:00:00.000+01:00,0.026,0.314542525,0.00817810565,0.727,0.289737525,0.210639180675
2026-03-23T09:00:00.000+01:00,0.081,0.264896225,0.021456594225,1.173,0.240091225,0.281627006925
2026-03-23T10:00:00.000+01:00,0.009,0.22755865,0.00204802785,1.848,0.20275365,0.3746887452
2026-03-23T11:00:00.000+01:00,0.006,0.190348125,0.00114208875,1.859,0.165543125,0.307744669375
2026-03-23T12:00:00.000+01:00,0,0.19216615,0,2.134,0.16736115,0.3571486941
2026-03-23T13:00:00.000+01:00,0,0.215957775,0,3.429,0.191152775,0.655462865475
2026-03-23T14:00:00.000+01:00,0,0.2389992,0,3.743,0.2141942,0.8017288906
2026-03-23T15:00:00.000+01:00,0,0.2590731,0,3.292,0.2342681,0.7712105852
2026-03-23T16:00:00.000+01:00,0.006,0.2850397,0.0017102382,1.211,0.2602347,0.3151442217
2026-03-23T17:00:00.000+01:00,0.869,0.344859075,0.299682536175,0.245,0.320054075,0.078413248375
2026-03-23T18:00:00.000+01:00,0.289,0.4375481,0.1264514009,0.016,0.4127431,0.0066038896
2026-03-23T19:00:00.000+01:00,0.581,0.424725125,0.246765297625,0,0.399920125,0
2026-03-23T20:00:00.000+01:00,0.374,0.37704205,0.1410137267,0,0.35223705,0
2026-03-23T21:00:00.000+01:00,0.261,0.33903595,0.08848838295,0,0.31423095,0
2026-03-23T22:00:00.000+01:00,0.231,0.319803,0.073874493,0,0.294998,0
2026-03-23T23:00:00.000+01:00,0.178,0.301492675,0.05366569615,0,0.276687675,0
2026-03-24T00:00:00.000+01:00,0.163,0.297572275,0.048504280825,0,0.272767275,0
2026-03-24T01:00:00.000+01:00,0.176,0.2777797,0.0488892272,0,0.2529747,0
2026-03-24T02:00:00.000+01:00,0.197,0.260975825,0.051412237525,0,0.236170825,0
2026-03-24T03:00:00.000+01:00,0.184,0.251828225,0.0463363934,0,0.227023225,0
2026-03-24T04:00:00.000+01:00,0.173,0.250406475,0.043320320175,0,0.225601475,0
2026-03-24T05:00:00.000+01:00,0.182,0.251912925,0.04584815235,0,0.227107925,0
2026-03-24T06:00:00.000+01:00,0.169,0.2650989,0.0448017141,0,0.2402939,0
2026-03-24T07:00:00.000+01:00,0.074,0.2725404,0.0201679896,0.017,0.2477354,0.0042115018
2026-03-24T08:00:00.000+01:00,0.039,0.253800525,0.009898220475,0.224,0.228995525,0.0512949976
2026-03-24T09:00:00.000+01:00,0.316,0.221463275,0.0699823949,0.026,0.196658275,0.00511311515
2026-03-24T10:00:00.000+01:00,0.095,0.1652981,0.0157033195,1.22,0.1404931,0.171401582
2026-03-24T11:00:00.000+01:00,0.031,0.141663775,0.004391577025,1.376,0.116858775,0.1607976744
2026-03-24T12:00:00.000+01:00,0.063,0.137253325,0.008646959475,1.301,0.112448325,0.146295270825
2026-03-24T13:00:00.000+01:00,0.141,0.1390895,0.0196116195,0.671,0.1142845,0.0766848995
2026-03-24T14:00:00.000+01:00,0.029,0.139975825,0.004059298925,0.576,0.115170825,0.0663383952
2026-03-24T15:00:00.000+01:00,0.01,0.1612446,0.001612446,0.498,0.1364396,0.0679469208
2026-03-24T16:00:00.000+01:00,0.01,0.229346425,0.00229346425,0.393,0.204541425,0.080384780025
2026-03-24T17:00:00.000+01:00,1.285,0.27224395,0.34983347575,0.121,0.24743895,0.02994011295
2026-03-24T18:00:00.000+01:00,0.213,0.300070925,0.063915107025,0.124,0.275265925,0.0341329747
2026-03-24T19:00:00.000+01:00,0.33,0.30714035,0.1013563155,0,0.28233535,0
2026-03-24T20:00:00.000+01:00,1.253,0.27009015,0.33842295795,0,0.24528515,0
2026-03-24T21:00:00.000+01:00,1.611,0.2554794,0.4115773134,0,0.2306744,0
2026-03-24T22:00:00.000+01:00,0.247,0.235692875,0.058216140125,0,0.210887875,0
2026-03-24T23:00:00.000+01:00,2.697,0.174249075,0.469949755275,0,0.149444075,0
