hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2025-10-12T22:00:00.000+02:00,0.195,0.273317825,0.053296975875,0,0.273317825,0
2025-10-12T23:00:00.000+02:00,0.205,0.2581535,0.0529214675,0,0.2581535,0
2025-10-13T00:00:00.000+02:00,0.184,0.2560602,0.0471150768,0,0.2560602,0
2025-10-13T01:00:00.000+02:00,0.166,0.25151665,0.0417517639,0,0.25151665,0
2025-10-13T02:00:00.000+02:00,0.164,0.251211125,0.0411986245,0,0.251211125,0
2025-10-13T03:00:00.000+02:00,1.855,0.243152525,0.451047933875,0,0.243152525,0
2025-10-13T04:00:00.000+02:00,0.726,0.2462955,0.178810533,0,0.2462955,0
2025-10-13T05:00:00.000+02:00,0.316,0.2547655,0.080505898,0,0.2547655,0
2025-10-13T06:00:00.000+02:00,0.164,0.2892384,0.0474350976,0,0.2892384,0
2025-10-13T07:00:00.000+02:00,0.894,0.3250544,0.2905986336,0,0.3250544,0
2025-10-13T08:00:00.000+02:00,0.145,0.361780925,0.052458234125,0.052,0.361780925,0.0188126081
2025-10-13T09:00:00.000+02:00,0.102,0.32457645,0.0331067979,0.132,0.32457645,0.0428440914
2025-10-13T10:00:00.000+02:00,1.634,0.294595675,0.48136933295,0.002,0.294595675,0.00058919135
2025-10-13T11:00:00.000+02:00,0.686,0.27644265,0.1896396579,0.184,0.27644265,0.0508654476
2025-10-13T12:00:00.000+02:00,0.025,0.25962365,0.00649059125,2.768,0.25962365,0.7186382632
2025-10-13T13:00:00.000+02:00,0,0.250963075,0,2.763,0.250963075,0.693410976225
2025-10-13T14:00:00.000+02:00,0.007,0.250503275,0.001753522925,1.029,0.250503275,0.257767869975
2025-10-13T15:00:00.000+02:00,0.001,0.259523825,0.000259523825,2.727,0.259523825,0.707721470775
2025-10-13T16:00:00.000+02:00,0.004,0.276191575,0.0011047663,2.396,0.276191575,0.6617550137
2025-10-13T17:00:00.000+02:00,0.635,0.34829245,0.22116570575,0.149,0.34829245,0.05189557505
2025-10-13T18:00:00.000+02:00,0.162,0.480917525,0.07790863905,0.007,0.480917525,0.003366422675
2025-10-13T19:00:00.000+02:00,0.263,0.48592995,0.12779957685,0,0.48592995,0
2025-10-13T20:00:00.000+02:00,0.205,0.35872265,0.07353814325,0,0.35872265,0
2025-10-13T21:00:00.000+02:00,0.365,0.305525,0.111516625,0,0.305525,0
2025-10-13T22:00:00.000+02:00,0.186,0.2892384,0.0537983424,0,0.2892384,0
2025-10-13T23:00:00.000+02:00,0.164,0.276451725,0.0453380829,0,0.276451725,0
2025-10-14T00:00:00.000+02:00,4.891,0.2773199,1.3563716309,0,0.2773199,0
2025-10-14T01:00:00.000+02:00,0.177,0.269234075,0.047654431275,0,0.269234075,0
2025-10-14T02:00:00.000+02:00,0.192,0.264506,0.050785152,0,0.264506,0
2025-10-14T03:00:00.000+02:00,0.228,0.2619529,0.0597252612,0,0.2619529,0
2025-10-14T04:00:00.000+02:00,1.095,0.26216465,0.28707029175,0,0.26216465,0
2025-10-14T05:00:00.000+02:00,1.229,0.264067375,0.324538803875,0,0.264067375,0
2025-10-14T06:00:00.000+02:00,0.153,0.285817125,0.043730020125,0,0.285817125,0
2025-10-14T07:00:00.000+02:00,0.197,0.3331977,0.0656399469,0,0.3331977,0
2025-10-14T08:00:00.000+02:00,0.128,0.36969735,0.0473212608,0,0.36969735,0
2025-10-14T09:00:00.000+02:00,0.006,0.3289264,0.0019735584,0.202,0.3289264,0.0664431328
2025-10-14T10:00:00.000+02:00,0.016,0.305098475,0.0048815756,0.7,0.305098475,0.2135689325
2025-10-14T11:00:00.000+02:00,0.049,0.2863707,0.0140321643,1.176,0.2863707,0.3367719432
2025-10-14T12:00:00.000+02:00,0.793,0.271896075,0.215613587475,0.643,0.271896075,0.174829176225
2025-10-14T13:00:00.000+02:00,0.023,0.265259225,0.006100962175,0.689,0.265259225,0.182763606025
2025-10-14T14:00:00.000+02:00,0.013,0.266372425,0.003462841525,0.615,0.266372425,0.163819041375
2025-10-14T15:00:00.000+02:00,0.052,0.283699625,0.0147523805,0.369,0.283699625,0.104685161625
2025-10-14T16:00:00.000+02:00,0.044,0.3067955,0.013499002,0.262,0.3067955,0.080380421
2025-10-14T17:00:00.000+02:00,0.359,0.373493725,0.134084247275,0.061,0.373493725,0.022783117225
2025-10-14T18:00:00.000+02:00,0.244,0.545785625,0.1331716925,0,0.545785625,0
2025-10-14T19:00:00.000+02:00,0.286,0.597458675,0.17087318105,0,0.597458675,0
2025-10-14T20:00:00.000+02:00,0.519,0.40145985,0.20835766215,0,0.40145985,0
2025-10-14T21:00:00.000+02:00,1.407,0.33432905,0.47040097335,0,0.33432905,0
2025-10-14T22:00:00.000+02:00,0.779,0.3027057,0.2358077403,0,0.3027057,0
2025-10-14T23:00:00.000+02:00,0.184,0.284988275,0.0524378426,0,0.284988275,0
2025-10-15T00:00:00.000+02:00,2.04,0.2807684,0.572767536,0,0.2807684,0
2025-10-15T01:00:00.000+02:00,1.654,0.274588325,0.45416908955,0,0.274588325,0
2025-10-15T02:00:00.000+02:00,0.173,0.269923775,0.046696813075,0,0.269923775,0
2025-10-15T03:00:00.000+02:00,0.175,0.26434265,0.04625996375,0,0.26434265,0
2025-10-15T04:00:00.000+02:00,0.172,0.26590355,0.0457354106,0,0.26590355,0
2025-10-15T05:00:00.000+02:00,0.168,0.2745974,0.0461323632,0,0.2745974,0
2025-10-15T06:00:00.000+02:00,0.172,0.2885245,0.049626214,0,0.2885245,0
2025-10-15T07:00:00.000+02:00,0.19,0.34157695,0.0648996205,0,0.34157695,0
2025-10-15T08:00:00.000+02:00,0.177,0.441985775,0.078231482175,0,0.441985775,0
2025-10-15T09:00:00.000+02:00,0.074,0.355966875,0.02634154875,0.006,0.355966875,0.00213580125
2025-10-15T10:00:00.000+02:00,0.08,0.314615125,0.02516921,0.031,0.314615125,0.009753068875
2025-10-15T11:00:00.000+02:00,0.198,0.29183385,0.0577831023,0.671,0.29183385,0.19582051335
2025-10-15T12:00:00.000+02:00,0.06,0.282780025,0.0169668015,1.272,0.282780025,0.3596961918
2025-10-15T13:00:00.000+02:00,0.505,0.274055925,0.138398242125,0.204,0.274055925,0.0559074087
2025-10-15T14:00:00.000+02:00,0.586,0.272374025,0.15961117865,0.124,0.272374025,0.0337743791
2025-10-15T15:00:00.000+02:00,0.027,0.28239585,0.00762468795,0.093,0.28239585,0.02626281405
2025-10-15T16:00:00.000+02:00,0.115,0.29871875,0.03435265625,0.001,0.29871875,0.00029871875
2025-10-15T17:00:00.000+02:00,1.78,0.340061425,0.6053093365,0,0.340061425,0
2025-10-15T18:00:00.000+02:00,0.54,0.39910035,0.215514189,0,0.39910035,0
2025-10-15T19:00:00.000+02:00,0.437,0.402775725,0.176012991825,0,0.402775725,0
2025-10-15T20:00:00.000+02:00,0.294,0.327374575,0.09624812505,0,0.327374575,0
2025-10-15T21:00:00.000+02:00,0.316,0.2927474,0.0925081784,0,0.2927474,0
2025-10-15T22:00:00.000+02:00,0.207,0.265162425,0.054888621975,0,0.265162425,0
2025-10-15T23:00:00.000+02:00,0.174,0.2537128,0.0441460272,0,0.2537128,0
2025-10-16T00:00:00.000+02:00,0.22,0.2518252,0.055401544,0,0.2518252,0
2025-10-16T01:00:00.000+02:00,0.677,0.247641625,0.167653380125,0,0.247641625,0
2025-10-16T02:00:00.000+02:00,0.506,0.2499376,0.1264684256,0,0.2499376,0
2025-10-16T03:00:00.000+02:00,0.618,0.244749725,0.15125533005,0,0.244749725,0
2025-10-16T04:00:00.000+02:00,0.638,0.243134375,0.15511973125,0,0.243134375,0
2025-10-16T05:00:00.000+02:00,0.576,0.244072125,0.140585544,0,0.244072125,0
2025-10-16T06:00:00.000+02:00,0.598,0.253032175,0.15131324065,0,0.253032175,0
2025-10-16T07:00:00.000+02:00,1.234,0.271926325,0.33555708505,0,0.271926325,0
2025-10-16T08:00:00.000+02:00,0.382,0.30440575,0.1162829965,0.004,0.30440575,0.001217623
2025-10-16T09:00:00.000+02:00,0.007,0.2903879,0.0020327153,0.224,0.2903879,0.0650468896
2025-10-16T10:00:00.000+02:00,0.011,0.2580204,0.0028382244,0.757,0.2580204,0.1953214428
2025-10-16T11:00:00.000+02:00,0.003,0.2516316,0.0007548948,2.544,0.2516316,0.6401507904
2025-10-16T12:00:00.000+02:00,0.07,0.242995225,0.01700966575,1.644,0.242995225,0.3994841499
2025-10-16T13:00:00.000+02:00,0.02,0.24302245,0.004860449,2.17,0.24302245,0.5273587165
2025-10-16T14:00:00.000+02:00,0.018,0.2448798,0.0044078364,0.967,0.2448798,0.2367987666
2025-10-16T15:00:00.000+02:00,0.006,0.24354275,0.0014612565,1.785,0.24354275,0.43472380875
2025-10-16T16:00:00.000+02:00,0.015,0.252415075,0.003786226125,0.585,0.252415075,0.147662818875
2025-10-16T17:00:00.000+02:00,0.449,0.287263075,0.128981120675,0.094,0.287263075,0.02700272905
2025-10-16T18:00:00.000+02:00,0.403,0.303071725,0.122137905175,0,0.303071725,0
2025-10-16T19:00:00.000+02:00,0.275,0.3183752,0.08755318,0,0.3183752,0
2025-10-16T20:00:00.000+02:00,0.231,0.29850095,0.06895371945,0,0.29850095,0
2025-10-16T21:00:00.000+02:00,0.243,0.2697695,0.0655539885,0,0.2697695,0
2025-10-16T22:00:00.000+02:00,0.244,0.265053525,0.0646730601,0,0.265053525,0
2025-10-16T23:00:00.000+02:00,0.335,0.259802125,0.087033711875,0,0.259802125,0
2025-10-17T00:00:00.000+02:00,0.189,0.254000175,0.048006033075,0,0.254000175,0
2025-10-17T01:00:00.000+02:00,1.441,0.251580175,0.362527032175,0,0.251580175,0
2025-10-17T02:00:00.000+02:00,0.937,0.2533498,0.2373887626,0,0.2533498,0
2025-10-17T03:00:00.000+02:00,0.164,0.253104775,0.0415091831,0,0.253104775,0
2025-10-17T04:00:00.000+02:00,0.182,0.254066725,0.04624014395,0,0.254066725,0
2025-10-17T05:00:00.000+02:00,0.179,0.259182,0.046393578,0,0.259182,0
2025-10-17T06:00:00.000+02:00,0.172,0.269215925,0.0463051391,0,0.269215925,0
2025-10-17T07:00:00.000+02:00,0.217,0.30238505,0.06561755585,0,0.30238505,0
2025-10-17T08:00:00.000+02:00,0.131,0.32215645,0.04220249495,0.002,0.32215645,0.0006443129
2025-10-17T09:00:00.000+02:00,0.006,0.3037826,0.0018226956,0.127,0.3037826,0.0385803902
2025-10-17T10:00:00.000+02:00,0.115,0.2856931,0.0328547065,0.212,0.2856931,0.0605669372
2025-10-17T11:00:00.000+02:00,0.048,0.264315425,0.0126871404,0.524,0.264315425,0.1385012827
2025-10-17T12:00:00.000+02:00,0.033,0.250515375,0.008267007375,0.479,0.250515375,0.119996864625
2025-10-17T13:00:00.000+02:00,0.013,0.244126575,0.003173645475,1.179,0.244126575,0.287825231925
2025-10-17T14:00:00.000+02:00,0.022,0.24313135,0.0053488897,0.686,0.24313135,0.1667881061
2025-10-17T15:00:00.000+02:00,0.06,0.244852575,0.0146911545,0.355,0.244852575,0.086922664125
2025-10-17T16:00:00.000+02:00,0.038,0.256281025,0.00973867895,0.26,0.256281025,0.0666330665
2025-10-17T17:00:00.000+02:00,0.325,0.287496,0.0934362,0.047,0.287496,0.013512312
2025-10-17T18:00:00.000+02:00,0.883,0.3035164,0.2680049812,0,0.3035164,0
2025-10-17T19:00:00.000+02:00,0.265,0.30715245,0.08139539925,0,0.30715245,0
2025-10-17T20:00:00.000+02:00,0.324,0.289658875,0.0938494755,0,0.289658875,0
2025-10-17T21:00:00.000+02:00,0.22,0.27365965,0.060205123,0,0.27365965,0
2025-10-17T22:00:00.000+02:00,0.186,0.271484675,0.05049614955,0,0.271484675,0
2025-10-17T23:00:00.000+02:00,0.277,0.259590375,0.071906533875,0,0.259590375,0
2025-10-18T00:00:00.000+02:00,1.085,0.2621223,0.2844026955,0,0.2621223,0
2025-10-18T01:00:00.000+02:00,0.174,0.256886025,0.04469816835,0,0.256886025,0
2025-10-18T02:00:00.000+02:00,0.183,0.256535125,0.046945927875,0,0.256535125,0
2025-10-18T03:00:00.000+02:00,0.456,0.253310475,0.1155095766,0,0.253310475,0
2025-10-18T04:00:00.000+02:00,0.619,0.25148035,0.15566633665,0,0.25148035,0
2025-10-18T05:00:00.000+02:00,0.529,0.25247255,0.13355797895,0,0.25247255,0
2025-10-18T06:00:00.000+02:00,0.443,0.25652,0.11363836,0,0.25652,0
2025-10-18T07:00:00.000+02:00,0.424,0.278012625,0.117877353,0,0.278012625,0
2025-10-18T08:00:00.000+02:00,0.365,0.2861045,0.1044281425,0,0.2861045,0
2025-10-18T09:00:00.000+02:00,0.044,0.270903875,0.0119197705,0.057,0.270903875,0.015441520875
2025-10-18T10:00:00.000+02:00,0.004,0.255010525,0.0010200421,0.794,0.255010525,0.20247835685
2025-10-18T11:00:00.000+02:00,0.003,0.236600375,0.000709801125,1.925,0.236600375,0.455455721875
2025-10-18T12:00:00.000+02:00,0.226,0.229673125,0.05190612625,1.008,0.229673125,0.23151051
2025-10-18T13:00:00.000+02:00,0.087,0.220271425,0.019163613975,1.573,0.220271425,0.346486951525
2025-10-18T14:00:00.000+02:00,0.063,0.2241888,0.0141238944,2.19,0.2241888,0.490973472
2025-10-18T15:00:00.000+02:00,0.37,0.23518165,0.0870172105,0.99,0.23518165,0.2328298335
2025-10-18T16:00:00.000+02:00,0.046,0.249341675,0.01146971705,0.754,0.249341675,0.18800362295
2025-10-18T17:00:00.000+02:00,0.551,0.2823535,0.1555767785,0.11,0.2823535,0.031058885
2025-10-18T18:00:00.000+02:00,0.549,0.301571325,0.165562657425,0.001,0.301571325,0.000301571325
2025-10-18T19:00:00.000+02:00,1.273,0.297481525,0.378693981325,0,0.297481525,0
2025-10-18T20:00:00.000+02:00,0.777,0.282459375,0.219470934375,0,0.282459375,0
2025-10-18T21:00:00.000+02:00,0.19,0.259711375,0.04934516125,0,0.259711375,0
2025-10-18T22:00:00.000+02:00,0.192,0.26315685,0.0505261152,0,0.26315685,0
2025-10-18T23:00:00.000+02:00,0.248,0.26180165,0.0649268092,0,0.26180165,0
2025-10-19T00:00:00.000+02:00,0.333,0.257733025,0.085825097325,0,0.257733025,0
2025-10-19T01:00:00.000+02:00,0.705,0.250237075,0.176417137875,0,0.250237075,0
2025-10-19T02:00:00.000+02:00,0.575,0.241597675,0.138918663125,0,0.241597675,0
2025-10-19T03:00:00.000+02:00,0.534,0.23692405,0.1265174427,0,0.23692405,0
2025-10-19T04:00:00.000+02:00,0.506,0.2368091,0.1198254046,0,0.2368091,0
2025-10-19T05:00:00.000+02:00,0.472,0.235239125,0.111032867,0,0.235239125,0
2025-10-19T06:00:00.000+02:00,0.433,0.238590825,0.103309827225,0,0.238590825,0
2025-10-19T07:00:00.000+02:00,0.482,0.238397225,0.11490746245,0,0.238397225,0
2025-10-19T08:00:00.000+02:00,0.505,0.240786975,0.121597422375,0,0.240786975,0
2025-10-19T09:00:00.000+02:00,0.113,0.232123375,0.026229941375,0.066,0.232123375,0.01532014275
2025-10-19T10:00:00.000+02:00,0.045,0.22129085,0.00995808825,0.475,0.22129085,0.10511315375
2025-10-19T11:00:00.000+02:00,0.017,0.2118468,0.0036013956,1.043,0.2118468,0.2209562124
2025-10-19T12:00:00.000+02:00,0.081,0.187831325,0.015214337325,0.119,0.187831325,0.022351927675
2025-10-19T13:00:00.000+02:00,0.534,0.170431525,0.09101043435,0.309,0.170431525,0.052663341225
2025-10-19T14:00:00.000+02:00,3.239,0.186784675,0.604995562325,0.215,0.186784675,0.040158705125
2025-10-19T15:00:00.000+02:00,3.101,0.22623975,0.70156946475,0.55,0.22623975,0.1244318625
2025-10-19T16:00:00.000+02:00,0.04,0.24044515,0.009617806,1.178,0.24044515,0.2832443867
2025-10-19T17:00:00.000+02:00,0.483,0.27621275,0.13341075825,0.283,0.27621275,0.07816820825
2025-10-19T18:00:00.000+02:00,0.474,0.2650384,0.1256282016,0,0.2650384,0
2025-10-19T19:00:00.000+02:00,0.358,0.258985375,0.09271676425,0,0.258985375,0
2025-10-19T20:00:00.000+02:00,0.344,0.2399551,0.0825445544,0,0.2399551,0
2025-10-19T21:00:00.000+02:00,0.267,0.232232275,0.062006017425,0,0.232232275,0
2025-10-19T22:00:00.000+02:00,0.16,0.231715,0.0370744,0,0.231715,0
2025-10-19T23:00:00.000+02:00,2.617,0.214899025,0.562390748425,0,0.214899025,0
2025-10-20T00:00:00.000+02:00,4.886,0.222388925,1.08659228755,0,0.222388925,0
2025-10-20T01:00:00.000+02:00,0.147,0.213501475,0.031384716825,0,0.213501475,0
2025-10-20T02:00:00.000+02:00,0.142,0.21225215,0.0301398053,0,0.21225215,0
2025-10-20T03:00:00.000+02:00,0.601,0.210682175,0.126619987175,0,0.210682175,0
2025-10-20T04:00:00.000+02:00,0.319,0.2108304,0.0672548976,0,0.2108304,0
2025-10-20T05:00:00.000+02:00,0.152,0.225087225,0.0342132582,0,0.225087225,0
2025-10-20T06:00:00.000+02:00,0.157,0.2370632,0.0372189224,0,0.2370632,0
2025-10-20T07:00:00.000+02:00,0.196,0.25477155,0.0499352238,0,0.25477155,0
2025-10-20T08:00:00.000+02:00,0.244,0.29164025,0.071160221,0,0.29164025,0
2025-10-20T09:00:00.000+02:00,0.284,0.291703775,0.0828438721,0,0.291703775,0
2025-10-20T10:00:00.000+02:00,0.443,0.2662484,0.1179480412,0.015,0.2662484,0.003993726
2025-10-20T11:00:00.000+02:00,0.421,0.23104345,0.09726929245,0.204,0.23104345,0.0471328638
2025-10-20T12:00:00.000+02:00,0.142,0.21753985,0.0308906587,1.438,0.21753985,0.3128223043
2025-10-20T13:00:00.000+02:00,0.122,0.220604175,0.02691370935,0.601,0.220604175,0.132583109175
2025-10-20T14:00:00.000+02:00,0.02,0.226986925,0.0045397385,1.324,0.226986925,0.3005306887
2025-10-20T15:00:00.000+02:00,0.015,0.24901195,0.00373517925,0.533,0.24901195,0.13272336935
2025-10-20T16:00:00.000+02:00,0.03,0.27028375,0.0081085125,0.516,0.27028375,0.139466415
2025-10-20T17:00:00.000+02:00,0.806,0.281376425,0.22678939855,0.043,0.281376425,0.012099186275
2025-10-20T18:00:00.000+02:00,0.361,0.288702975,0.104221773975,0,0.288702975,0
2025-10-20T19:00:00.000+02:00,0.508,0.27091295,0.1376237786,0,0.27091295,0
2025-10-20T20:00:00.000+02:00,0.367,0.24472855,0.08981537785,0,0.24472855,0
2025-10-20T21:00:00.000+02:00,0.34,0.239062725,0.0812813265,0,0.239062725,0
2025-10-20T22:00:00.000+02:00,0.234,0.224349125,0.05249769525,0,0.224349125,0
2025-10-20T23:00:00.000+02:00,0.155,0.2093784,0.032453652,0,0.2093784,0
2025-10-21T00:00:00.000+02:00,1.151,0.2097898,0.2414680598,0,0.2097898,0
2025-10-21T01:00:00.000+02:00,0.146,0.193457825,0.02824484245,0,0.193457825,0
2025-10-21T02:00:00.000+02:00,0.152,0.18016295,0.0273847684,0,0.18016295,0
2025-10-21T03:00:00.000+02:00,3.63,0.1682384,0.610705392,0,0.1682384,0
2025-10-21T04:00:00.000+02:00,0.697,0.172633725,0.120325706325,0,0.172633725,0
2025-10-21T05:00:00.000+02:00,1.099,0.19459825,0.21386347675,0,0.19459825,0
2025-10-21T06:00:00.000+02:00,0.155,0.229527925,0.035576828375,0,0.229527925,0
2025-10-21T07:00:00.000+02:00,0.488,0.244985675,0.1195530094,0,0.244985675,0
2025-10-21T08:00:00.000+02:00,0.276,0.2603194,0.0718481544,0,0.2603194,0
2025-10-21T09:00:00.000+02:00,3.482,0.2529384,0.8807315088,0,0.2529384,0
2025-10-21T10:00:00.000+02:00,2.315,0.2375351,0.5498937565,0.143,0.2375351,0.0339675193
2025-10-21T11:00:00.000+02:00,0.02,0.226454525,0.0045290905,0.302,0.226454525,0.06838926655
2025-10-21T12:00:00.000+02:00,4.584,0.20508895,0.9401277468,0.275,0.20508895,0.05639946125
2025-10-21T13:00:00.000+02:00,7.494,0.184479625,1.38249030975,0.137,0.184479625,0.025273708625
2025-10-21T14:00:00.000+02:00,7.05,0.186203875,1.31273731875,0.095,0.186203875,0.017689368125
2025-10-21T15:00:00.000+02:00,0.016,0.2149928,0.0034398848,2.56,0.2149928,0.550381568
2025-10-21T16:00:00.000+02:00,5.073,0.229679175,1.165162454775,0.999,0.229679175,0.229449495825
2025-10-21T17:00:00.000+02:00,0.338,0.2648569,0.0895216322,0.072,0.2648569,0.0190696968
2025-10-21T18:00:00.000+02:00,0.446,0.29214845,0.1302982087,0,0.29214845,0
2025-10-21T19:00:00.000+02:00,0.307,0.288827,0.088669889,0,0.288827,0
2025-10-21T20:00:00.000+02:00,4.71,0.268671425,1.26544241175,0,0.268671425,0
2025-10-21T21:00:00.000+02:00,0.905,0.24488585,0.22162169425,0,0.24488585,0
2025-10-21T22:00:00.000+02:00,1.211,0.244786025,0.296435876275,0,0.244786025,0
2025-10-21T23:00:00.000+02:00,0.366,0.236243425,0.08646509355,0,0.236243425,0
2025-10-22T00:00:00.000+02:00,0.166,0.24256265,0.0402653999,0,0.24256265,0
2025-10-22T01:00:00.000+02:00,0.529,0.240375575,0.127158679175,0,0.240375575,0
2025-10-22T02:00:00.000+02:00,0.28,0.2379707,0.066631796,0,0.2379707,0
2025-10-22T03:00:00.000+02:00,0.333,0.242009075,0.080589021975,0,0.242009075,0
2025-10-22T04:00:00.000+02:00,8.141,0.244253625,1.988468761125,0,0.244253625,0
2025-10-22T05:00:00.000+02:00,5.549,0.2463318,1.3668951582,0,0.2463318,0
2025-10-22T06:00:00.000+02:00,2.642,0.25450535,0.6724031347,0,0.25450535,0
2025-10-22T07:00:00.000+02:00,0.169,0.26084575,0.04408293175,0,0.26084575,0
2025-10-22T08:00:00.000+02:00,0.196,0.282150825,0.0553015617,0.035,0.282150825,0.009875278875
2025-10-22T09:00:00.000+02:00,0.034,0.29836785,0.0101445069,0.217,0.29836785,0.06474582345
2025-10-22T10:00:00.000+02:00,0.052,0.268798475,0.0139775207,0.576,0.268798475,0.1548279216
2025-10-22T11:00:00.000+02:00,0.018,0.246945875,0.00444502575,1.241,0.246945875,0.306459830875
2025-10-22T12:00:00.000+02:00,0.025,0.242783475,0.006069586875,2.334,0.242783475,0.56665663065
2025-10-22T13:00:00.000+02:00,2.075,0.242729025,0.503662726875,1.383,0.242729025,0.335694241575
2025-10-22T14:00:00.000+02:00,0.024,0.249426375,0.005986233,0.398,0.249426375,0.09927169725
2025-10-22T15:00:00.000+02:00,0.036,0.2741739,0.0098702604,0.064,0.2741739,0.0175471296
2025-10-22T16:00:00.000+02:00,0.225,0.29732725,0.06689863125,0,0.29732725,0
2025-10-22T17:00:00.000+02:00,0.679,0.368375425,0.250126913575,0,0.368375425,0
2025-10-22T18:00:00.000+02:00,1.254,0.496266375,0.62231803425,0,0.496266375,0
2025-10-22T19:00:00.000+02:00,0.79,0.48411495,0.3824508105,0,0.48411495,0
2025-10-22T20:00:00.000+02:00,0.534,0.354055075,0.18906541005,0,0.354055075,0
2025-10-22T21:00:00.000+02:00,0.315,0.29316485,0.09234692775,0,0.29316485,0
2025-10-22T22:00:00.000+02:00,0.215,0.2779854,0.059766861,0,0.2779854,0
2025-10-22T23:00:00.000+02:00,0.191,0.261762325,0.049996604075,0,0.261762325,0
2025-10-23T00:00:00.000+02:00,3.184,0.255688125,0.81411099,0,0.255688125,0
2025-10-23T01:00:00.000+02:00,0.615,0.246746225,0.151748928375,0,0.246746225,0
2025-10-23T02:00:00.000+02:00,0.469,0.24357905,0.11423857445,0,0.24357905,0
2025-10-23T03:00:00.000+02:00,0.531,0.22778855,0.12095572005,0,0.22778855,0
2025-10-23T04:00:00.000+02:00,0.788,0.226823575,0.1787369771,0,0.226823575,0
2025-10-23T05:00:00.000+02:00,0.571,0.220622325,0.125975347575,0,0.220622325,0
2025-10-23T06:00:00.000+02:00,0.421,0.2350909,0.0989732689,0,0.2350909,0
2025-10-23T07:00:00.000+02:00,0.448,0.2505184,0.1122322432,0,0.2505184,0
2025-10-23T08:00:00.000+02:00,0.279,0.2774893,0.0774195147,0,0.2774893,0
2025-10-23T09:00:00.000+02:00,0.068,0.264714725,0.0180006013,0.198,0.264714725,0.05241351555
2025-10-23T10:00:00.000+02:00,0.01,0.244447225,0.00244447225,0.688,0.244447225,0.1681796908
2025-10-23T11:00:00.000+02:00,0.028,0.228856375,0.0064079785,0.994,0.228856375,0.22748323675
2025-10-23T12:00:00.000+02:00,0.034,0.221796025,0.00754106485,1.675,0.221796025,0.371508341875
2025-10-23T13:00:00.000+02:00,0.073,0.22523545,0.01644218785,0.909,0.22523545,0.20473902405
2025-10-23T14:00:00.000+02:00,0.74,0.22504185,0.166530969,0,0.22504185,0
2025-10-23T15:00:00.000+02:00,0.834,0.2496109,0.2081754906,0,0.2496109,0
2025-10-23T16:00:00.000+02:00,0.271,0.2558908,0.0693464068,0.04,0.2558908,0.010235632
2025-10-23T17:00:00.000+02:00,0.565,0.2817606,0.159194739,0.001,0.2817606,0.0002817606
2025-10-23T18:00:00.000+02:00,0.281,0.28980105,0.08143409505,0,0.28980105,0
2025-10-23T19:00:00.000+02:00,0.813,0.294831625,0.239698111125,0,0.294831625,0
2025-10-23T20:00:00.000+02:00,0.59,0.2710884,0.159942156,0,0.2710884,0
2025-10-23T21:00:00.000+02:00,0.369,0.254986325,0.094089953925,0,0.254986325,0
2025-10-23T22:00:00.000+02:00,0.219,0.2528295,0.0553696605,0,0.2528295,0
2025-10-23T23:00:00.000+02:00,0.181,0.220362175,0.039885553675,0,0.220362175,0
2025-10-24T00:00:00.000+02:00,0.757,0.16478385,0.12474137445,0,0.16478385,0
2025-10-24T01:00:00.000+02:00,0.595,0.156020425,0.092832152875,0,0.156020425,0
2025-10-24T02:00:00.000+02:00,0.526,0.15267175,0.0803053405,0,0.15267175,0
2025-10-24T03:00:00.000+02:00,7.613,0.14890865,1.13364155245,0,0.14890865,0
2025-10-24T04:00:00.000+02:00,0.679,0.150278975,0.102039424025,0,0.150278975,0
2025-10-24T05:00:00.000+02:00,0.489,0.155887325,0.076228901925,0,0.155887325,0
2025-10-24T06:00:00.000+02:00,0.457,0.175834175,0.080356217975,0,0.175834175,0
2025-10-24T07:00:00.000+02:00,0.42,0.2268266,0.095267172,0,0.2268266,0
2025-10-24T08:00:00.000+02:00,0.422,0.25517085,0.1076820987,0,0.25517085,0
2025-10-24T09:00:00.000+02:00,0.908,0.2443474,0.2218674392,0,0.2443474,0
2025-10-24T10:00:00.000+02:00,0.545,0.220549725,0.120199600125,0.034,0.220549725,0.00749869065
2025-10-24T11:00:00.000+02:00,0.748,0.1943018,0.1453377464,0.495,0.1943018,0.096179391
2025-10-24T12:00:00.000+02:00,0.009,0.16838965,0.00151550685,2.623,0.16838965,0.44168605195
2025-10-24T13:00:00.000+02:00,0.001,0.149008475,0.000149008475,2.658,0.149008475,0.39606452655
2025-10-24T14:00:00.000+02:00,0.004,0.149323075,0.0005972923,3.727,0.149323075,0.556527100525
2025-10-24T15:00:00.000+02:00,0.026,0.169378825,0.00440384945,2.273,0.169378825,0.384998069225
2025-10-24T16:00:00.000+02:00,0.074,0.196010925,0.01450480845,0.495,0.196010925,0.097025407875
2025-10-24T17:00:00.000+02:00,0.859,0.233399925,0.200490535575,0.001,0.233399925,0.000233399925
2025-10-24T18:00:00.000+02:00,0.318,0.256565375,0.08158778925,0,0.256565375,0
2025-10-24T19:00:00.000+02:00,0.362,0.2503974,0.0906438588,0,0.2503974,0
2025-10-24T20:00:00.000+02:00,0.33,0.2226884,0.073487172,0,0.2226884,0
2025-10-24T21:00:00.000+02:00,0.258,0.2021184,0.0521465472,0,0.2021184,0
