hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2026-01-13T11:00:00.000+01:00,0.69,0.2822204,0.194732076,0,0.2574154,0
2026-01-13T12:00:00.000+01:00,0.44,0.2733995,0.12029578,0,0.2485945,0
2026-01-13T13:00:00.000+01:00,0.558,0.269627325,0.15045204735,0,0.244822325,0
2026-01-13T14:00:00.000+01:00,0.383,0.263740675,0.101012678525,0,0.238935675,0
2026-01-13T15:00:00.000+01:00,0.387,0.258864375,0.100180513125,0,0.234059375,0
2026-01-13T16:00:00.000+01:00,0.738,0.2669381,0.1970003178,0,0.2421331,0
2026-01-13T17:00:00.000+01:00,1.058,0.2659217,0.2813451586,0,0.2411167,0
2026-01-13T18:00:00.000+01:00,0.823,0.254109075,0.209131768725,0,0.229304075,0
2026-01-13T19:00:00.000+01:00,0.714,0.244907025,0.17486361585,0,0.220102025,0
2026-01-13T20:00:00.000+01:00,0.495,0.241712625,0.119647749375,0,0.216907625,0
2026-01-13T21:00:00.000+01:00,0.432,0.243515525,0.1051987068,0,0.218710525,0
2026-01-13T22:00:00.000+01:00,0.422,0.24370005,0.1028414211,0,0.21889505,0
2026-01-13T23:00:00.000+01:00,0.408,0.23536315,0.0960281652,0,0.21055815,0
2026-01-14T00:00:00.000+01:00,0.411,0.239183725,0.098304510975,0,0.214378725,0
2026-01-14T01:00:00.000+01:00,1.209,0.23765005,0.28731891045,0,0.21284505,0
2026-01-14T02:00:00.000+01:00,0.814,0.239570925,0.19501073295,0,0.214765925,0
2026-01-14T03:00:00.000+01:00,0.416,0.2399188,0.0998062208,0,0.2151138,0
2026-01-14T04:00:00.000+01:00,0.481,0.24170355,0.11625940755,0,0.21689855,0
2026-01-14T05:00:00.000+01:00,0.564,0.24413565,0.1376925066,0,0.21933065,0
2026-01-14T06:00:00.000+01:00,0.563,0.24844325,0.13987354975,0,0.22363825,0
2026-01-14T07:00:00.000+01:00,0.569,0.2622796,0.1492370924,0,0.2374746,0
2026-01-14T08:00:00.000+01:00,0.739,0.2903758,0.2145877162,0,0.2655708,0
2026-01-14T09:00:00.000+01:00,0.302,0.293307025,0.08857872155,0.112,0.268502025,0.0300722268
2026-01-14T10:00:00.000+01:00,0.025,0.2746579,0.0068664475,1.173,0.2498529,0.2930774517
2026-01-14T11:00:00.000+01:00,0.006,0.2606824,0.0015640944,2.192,0.2358774,0.5170432608
2026-01-14T12:00:00.000+01:00,0.014,0.254230075,0.00355922105,2.525,0.229425075,0.579298314375
2026-01-14T13:00:00.000+01:00,0.002,0.256994925,0.00051398985,3.03,0.232189925,0.70353547275
2026-01-14T14:00:00.000+01:00,0.002,0.27385325,0.0005477065,1.983,0.24904825,0.49386267975
2026-01-14T15:00:00.000+01:00,0.017,0.3030324,0.0051515508,0.587,0.2782274,0.1633194838
2026-01-14T16:00:00.000+01:00,0.234,0.314554625,0.07360578225,0.18,0.289749625,0.0521549325
2026-01-14T17:00:00.000+01:00,0.517,0.36943115,0.19099590455,0,0.34462615,0
2026-01-14T18:00:00.000+01:00,0.554,0.354611675,0.19645486795,0,0.329806675,0
2026-01-14T19:00:00.000+01:00,1.003,0.3269178,0.3278985534,0,0.3021128,0
2026-01-14T20:00:00.000+01:00,0.871,0.292457,0.254730047,0,0.267652,0
2026-01-14T21:00:00.000+01:00,1.156,0.2564111,0.2964112316,0,0.2316061,0
2026-01-14T22:00:00.000+01:00,0.948,0.247466175,0.2345979339,0,0.222661175,0
2026-01-14T23:00:00.000+01:00,0.416,0.2469731,0.1027408096,0,0.2221681,0
2026-01-15T00:00:00.000+01:00,0.508,0.254163525,0.1291150707,0,0.229358525,0
2026-01-15T01:00:00.000+01:00,0.441,0.24815285,0.10943540685,0,0.22334785,0
2026-01-15T02:00:00.000+01:00,0.442,0.242051425,0.10698672985,0,0.217246425,0
2026-01-15T03:00:00.000+01:00,0.436,0.235829,0.102821444,0,0.211024,0
2026-01-15T04:00:00.000+01:00,0.428,0.233046,0.099743688,0,0.208241,0
2026-01-15T05:00:00.000+01:00,0.423,0.23388695,0.09893417985,0,0.20908195,0
2026-01-15T06:00:00.000+01:00,0.435,0.244350425,0.106292434875,0,0.219545425,0
2026-01-15T07:00:00.000+01:00,0.597,0.252469525,0.150724306425,0,0.227664525,0
2026-01-15T08:00:00.000+01:00,0.586,0.251810075,0.14756070395,0,0.227005075,0
2026-01-15T09:00:00.000+01:00,0.545,0.258156525,0.140695306125,0,0.233351525,0
2026-01-15T10:00:00.000+01:00,0.544,0.254332925,0.1383571112,0,0.229527925,0
2026-01-15T11:00:00.000+01:00,0.606,0.251422875,0.15236226225,0,0.226617875,0
2026-01-15T12:00:00.000+01:00,0.594,0.249517125,0.14821317225,0,0.224712125,0
2026-01-15T13:00:00.000+01:00,0.683,0.253588775,0.173201133325,0,0.228783775,0
2026-01-15T14:00:00.000+01:00,0.864,0.259384675,0.2241083592,0,0.234579675,0
2026-01-15T15:00:00.000+01:00,1.757,0.277722225,0.487957949325,0,0.252917225,0
2026-01-15T16:00:00.000+01:00,0.198,0.29353995,0.0581209101,0,0.26873495,0
2026-01-15T17:00:00.000+01:00,0.66,0.3024153,0.199594098,0,0.2776103,0
2026-01-15T18:00:00.000+01:00,0.321,0.268786375,0.086280426375,0,0.243981375,0
2026-01-15T19:00:00.000+01:00,0.327,0.255440075,0.083528904525,0,0.230635075,0
2026-01-15T20:00:00.000+01:00,0.44,0.24909665,0.109602526,0,0.22429165,0
2026-01-15T21:00:00.000+01:00,0.255,0.24459545,0.06237183975,0,0.21979045,0
2026-01-15T22:00:00.000+01:00,0.202,0.242359975,0.04895671495,0,0.217554975,0
2026-01-15T23:00:00.000+01:00,0.226,0.23385065,0.0528502469,0,0.20904565,0
2026-01-16T00:00:00.000+01:00,0.152,0.23360865,0.0355085148,0,0.20880365,0
2026-01-16T01:00:00.000+01:00,0.163,0.2264031,0.0369037053,0,0.2015981,0
2026-01-16T02:00:00.000+01:00,1.49,0.2209823,0.329263627,0,0.1961773,0
2026-01-16T03:00:00.000+01:00,0.162,0.2170014,0.0351542268,0,0.1921964,0
2026-01-16T04:00:00.000+01:00,1.628,0.221330175,0.3603255249,0,0.196525175,0
2026-01-16T05:00:00.000+01:00,1.091,0.233950475,0.255239968225,0,0.209145475,0
2026-01-16T06:00:00.000+01:00,0.162,0.245427325,0.03975922665,0,0.220622325,0
2026-01-16T07:00:00.000+01:00,0.238,0.2549591,0.0606802658,0,0.2301541,0
2026-01-16T08:00:00.000+01:00,1.007,0.2629451,0.2647857157,0,0.2381401,0
2026-01-16T09:00:00.000+01:00,0.94,0.272918525,0.2565434135,0,0.248113525,0
2026-01-16T10:00:00.000+01:00,1.033,0.261723,0.270359859,0.008,0.236918,0.001895344
2026-01-16T11:00:00.000+01:00,0.204,0.248972625,0.0507904155,0.849,0.224167625,0.190318313625
2026-01-16T12:00:00.000+01:00,0.061,0.250206825,0.015262616325,2.088,0.225401825,0.4706390106
2026-01-16T13:00:00.000+01:00,0.212,0.2500344,0.0530072928,2.414,0.2252294,0.5437037716
2026-01-16T14:00:00.000+01:00,0.455,0.264884125,0.120522276875,1.256,0.240079125,0.301539381
2026-01-16T15:00:00.000+01:00,0.448,0.2913317,0.1305166016,0.432,0.2665267,0.1151395344
2026-01-16T16:00:00.000+01:00,0.962,0.326146425,0.31375286085,0,0.301341425,0
2026-01-16T17:00:00.000+01:00,1.203,0.33751135,0.40602615405,0,0.31270635,0
2026-01-16T18:00:00.000+01:00,0.714,0.3305962,0.2360456868,0,0.3057912,0
2026-01-16T19:00:00.000+01:00,0.713,0.3210372,0.2288995236,0,0.2962322,0
2026-01-16T20:00:00.000+01:00,1.198,0.2965831,0.3553065538,0,0.2717781,0
2026-01-16T21:00:00.000+01:00,0.898,0.276727,0.248500846,0,0.251922,0
2026-01-16T22:00:00.000+01:00,0.506,0.2760736,0.1396932416,0,0.2512686,0
2026-01-16T23:00:00.000+01:00,2.925,0.259826325,0.759992000625,0,0.235021325,0
2026-01-17T00:00:00.000+01:00,0.581,0.262101125,0.152280753625,0,0.237296125,0
2026-01-17T01:00:00.000+01:00,0.539,0.25815955,0.13914799745,0,0.23335455,0
2026-01-17T02:00:00.000+01:00,0.563,0.254411575,0.143233716725,0,0.229606575,0
2026-01-17T03:00:00.000+01:00,0.485,0.2518131,0.1221293535,0,0.2270081,0
2026-01-17T04:00:00.000+01:00,0.447,0.2502885,0.1118789595,0,0.2254835,0
2026-01-17T05:00:00.000+01:00,0.428,0.249843825,0.1069331571,0,0.225038825,0
2026-01-17T06:00:00.000+01:00,6.548,0.2496956,1.6350067888,0,0.2248906,0
2026-01-17T07:00:00.000+01:00,3.017,0.2521035,0.7605962595,0,0.2272985,0
2026-01-17T08:00:00.000+01:00,0.599,0.2617956,0.1568155644,0,0.2369906,0
2026-01-17T09:00:00.000+01:00,0.559,0.273977275,0.153153296725,0.243,0.249172275,0.060548862825
2026-01-17T10:00:00.000+01:00,0.022,0.2690677,0.0059194894,1.391,0.2442627,0.3397694157
2026-01-17T11:00:00.000+01:00,0.005,0.254919775,0.001274598875,2.023,0.230114775,0.465522189825
2026-01-17T12:00:00.000+01:00,0,0.26010765,0,2.888,0.23530265,0.6795540532
2026-01-17T13:00:00.000+01:00,0,0.259947325,0,3.163,0.235142325,0.743755173975
2026-01-17T14:00:00.000+01:00,0.002,0.2658128,0.0005316256,2.245,0.2410078,0.541062511
2026-01-17T15:00:00.000+01:00,0.007,0.283766175,0.001986363225,0.731,0.258961175,0.189300618925
2026-01-17T16:00:00.000+01:00,0.026,0.29789595,0.0077452947,0.186,0.27309095,0.0507949167
2026-01-17T17:00:00.000+01:00,0.153,0.305279975,0.046707836175,0,0.280474975,0
2026-01-17T18:00:00.000+01:00,0.647,0.308498575,0.199598578025,0,0.283693575,0
2026-01-17T19:00:00.000+01:00,1.237,0.303343975,0.375236497075,0,0.278538975,0
2026-01-17T20:00:00.000+01:00,0.656,0.2803086,0.1838824416,0,0.2555036,0
2026-01-17T21:00:00.000+01:00,0.623,0.26587935,0.16564283505,0,0.24107435,0
2026-01-17T22:00:00.000+01:00,0.899,0.267534025,0.240513088475,0,0.242729025,0
2026-01-17T23:00:00.000+01:00,0.795,0.265150325,0.210794508375,0,0.240345325,0
2026-01-18T00:00:00.000+01:00,0.811,0.26961825,0.21866040075,0,0.24481325,0
2026-01-18T01:00:00.000+01:00,0.792,0.267773,0.212076216,0,0.242968,0
2026-01-18T02:00:00.000+01:00,0.849,0.265595,0.225490155,0,0.24079,0
2026-01-18T03:00:00.000+01:00,0.773,0.2597265,0.2007685845,0,0.2349215,0
2026-01-18T04:00:00.000+01:00,0.772,0.25935745,0.2002239514,0,0.23455245,0
2026-01-18T05:00:00.000+01:00,0.816,0.2591699,0.2114826384,0,0.2343649,0
2026-01-18T06:00:00.000+01:00,0.774,0.257920575,0.19963052505,0,0.233115575,0
2026-01-18T07:00:00.000+01:00,0.772,0.257043325,0.1984374469,0,0.232238325,0
2026-01-18T08:00:00.000+01:00,0.778,0.26322945,0.2047925121,0,0.23842445,0
2026-01-18T09:00:00.000+01:00,0.281,0.265616175,0.074638145175,0.03,0.240811175,0.00722433525
2026-01-18T10:00:00.000+01:00,0.008,0.2589642,0.0020717136,0.857,0.2341592,0.2006744344
2026-01-18T11:00:00.000+01:00,0.001,0.254768525,0.000254768525,2.15,0.229963525,0.49442157875
2026-01-18T12:00:00.000+01:00,0,0.25284765,0,2.895,0.22804265,0.66018347175
2026-01-18T13:00:00.000+01:00,0,0.252977725,0,2.936,0.228172725,0.6699151206
2026-01-18T14:00:00.000+01:00,0.009,0.257599925,0.002318399325,1.882,0.232794925,0.43812004885
2026-01-18T15:00:00.000+01:00,0.018,0.26290275,0.0047322495,0.616,0.23809775,0.146668214
2026-01-18T16:00:00.000+01:00,0.548,0.27382905,0.1500583194,0.104,0.24902405,0.0258985012
2026-01-18T17:00:00.000+01:00,1.592,0.293234425,0.4668292046,0,0.268429425,0
2026-01-18T18:00:00.000+01:00,1.422,0.30688625,0.4363922475,0,0.28208125,0
2026-01-18T19:00:00.000+01:00,1.4,0.28543295,0.39960613,0,0.26062795,0
2026-01-18T20:00:00.000+01:00,0.766,0.2759163,0.2113518858,0,0.2511113,0
2026-01-18T21:00:00.000+01:00,0.772,0.265107975,0.2046633567,0,0.240302975,0
2026-01-18T22:00:00.000+01:00,0.681,0.264744975,0.180291327975,0,0.239939975,0
2026-01-18T23:00:00.000+01:00,0.604,0.2612027,0.1577664308,0,0.2363977,0
2026-01-19T00:00:00.000+01:00,0.572,0.2580446,0.1476015112,0,0.2332396,0
2026-01-19T01:00:00.000+01:00,1.047,0.2571855,0.2692732185,0,0.2323805,0
2026-01-19T02:00:00.000+01:00,0.738,0.257660425,0.19015339365,0,0.232855425,0
2026-01-19T03:00:00.000+01:00,0.563,0.257182475,0.144793733425,0,0.232377475,0
2026-01-19T04:00:00.000+01:00,0.594,0.25681645,0.1525489713,0,0.23201145,0
2026-01-19T05:00:00.000+01:00,0.579,0.259009575,0.149966543925,0,0.234204575,0
2026-01-19T06:00:00.000+01:00,0.614,0.28765935,0.1766228409,0,0.26285435,0
2026-01-19T07:00:00.000+01:00,0.851,0.3302211,0.2810181561,0,0.3054161,0
2026-01-19T08:00:00.000+01:00,0.863,0.348319675,0.300599879525,0,0.323514675,0
2026-01-19T09:00:00.000+01:00,0.602,0.331597475,0.19962167995,0.002,0.306792475,0.00061358495
2026-01-19T10:00:00.000+01:00,0.046,0.3001768,0.0138081328,0.71,0.2753718,0.195513978
2026-01-19T11:00:00.000+01:00,0.011,0.2808531,0.0030893841,0.803,0.2560481,0.2056066243
2026-01-19T12:00:00.000+01:00,0.013,0.2757832,0.0035851816,0.876,0.2509782,0.2198569032
2026-01-19T13:00:00.000+01:00,0.203,0.286906125,0.058241943375,0.014,0.262101125,0.00366941575
2026-01-19T14:00:00.000+01:00,0.635,0.3096269,0.1966130815,0.08,0.2848219,0.022785752
2026-01-19T15:00:00.000+01:00,0.149,0.33671275,0.05017019975,0.233,0.31190775,0.07267450575
2026-01-19T16:00:00.000+01:00,1.186,0.3642221,0.4319674106,0,0.3394171,0
2026-01-19T17:00:00.000+01:00,0.715,0.38036955,0.27196422825,0,0.35556455,0
2026-01-19T18:00:00.000+01:00,1.449,0.3768908,0.5461147692,0,0.3520858,0
2026-01-19T19:00:00.000+01:00,0.536,0.354893,0.190222648,0,0.330088,0
2026-01-19T20:00:00.000+01:00,0.592,0.3251633,0.1924966736,0,0.3003583,0
2026-01-19T21:00:00.000+01:00,0.494,0.299090825,0.14775086755,0,0.274285825,0
2026-01-19T22:00:00.000+01:00,0.439,0.288581975,0.126687487025,0,0.263776975,0
2026-01-19T23:00:00.000+01:00,0.512,0.2687531,0.1376015872,0,0.2439481,0
2026-01-20T00:00:00.000+01:00,0.6,0.24740265,0.14844159,0,0.22259765,0
2026-01-20T01:00:00.000+01:00,0.633,0.2476265,0.1567475745,0,0.2228215,0
2026-01-20T02:00:00.000+01:00,0.662,0.2450492,0.1622225704,0,0.2202442,0
2026-01-20T03:00:00.000+01:00,0.71,0.2460051,0.174663621,0,0.2212001,0
2026-01-20T04:00:00.000+01:00,0.752,0.249529225,0.1876459772,0,0.224724225,0
2026-01-20T05:00:00.000+01:00,6.841,0.2496351,1.7077537191,0,0.2248301,0
2026-01-20T06:00:00.000+01:00,0.691,0.251610425,0.173862803675,0,0.226805425,0
2026-01-20T07:00:00.000+01:00,0.761,0.32182975,0.24491243975,0,0.29702475,0
2026-01-20T08:00:00.000+01:00,0.762,0.3615117,0.2754719154,0,0.3367067,0
2026-01-20T09:00:00.000+01:00,0.183,0.33487355,0.06128185965,0.155,0.31006855,0.04806062525
2026-01-20T10:00:00.000+01:00,0.05,0.28119795,0.0140598975,0.817,0.25639295,0.20947304015
2026-01-20T11:00:00.000+01:00,0.051,0.251138525,0.012808064775,1.627,0.226333525,0.368244645175
2026-01-20T12:00:00.000+01:00,0.154,0.2440691,0.0375866414,1.379,0.2192641,0.3023651939
2026-01-20T13:00:00.000+01:00,0.071,0.2462955,0.0174869805,1.53,0.2214905,0.338880465
2026-01-20T14:00:00.000+01:00,0.555,0.2604283,0.1445377065,1.792,0.2356233,0.4222369536
2026-01-20T15:00:00.000+01:00,0.013,0.2903758,0.0037748854,0.924,0.2655708,0.2453874192
2026-01-20T16:00:00.000+01:00,0.058,0.3413531,0.0197984798,0.254,0.3165481,0.0804032174
2026-01-20T17:00:00.000+01:00,1.137,0.41869025,0.47605081425,0,0.39388525,0
2026-01-20T18:00:00.000+01:00,0.462,0.352246125,0.16273770975,0,0.327441125,0
2026-01-20T19:00:00.000+01:00,0.464,0.298140975,0.1383374124,0,0.273335975,0
2026-01-20T20:00:00.000+01:00,1.111,0.2869031,0.3187493441,0,0.2620981,0
2026-01-20T21:00:00.000+01:00,3.25,0.2734721,0.888784325,0,0.2486671,0
2026-01-20T22:00:00.000+01:00,1.326,0.266112275,0.35286487665,0,0.241307275,0
2026-01-20T23:00:00.000+01:00,0.699,0.255113375,0.178324249125,0,0.230308375,0
2026-01-21T00:00:00.000+01:00,0.641,0.255706275,0.163907722275,0,0.230901275,0
2026-01-21T01:00:00.000+01:00,0.652,0.254187725,0.1657303967,0,0.229382725,0
2026-01-21T02:00:00.000+01:00,2.964,0.24984685,0.7405460634,0,0.22504185,0
2026-01-21T03:00:00.000+01:00,0.544,0.2505426,0.1362951744,0,0.2257376,0
2026-01-21T04:00:00.000+01:00,2.951,0.246346925,0.726969775675,0,0.221541925,0
2026-01-21T05:00:00.000+01:00,0.534,0.247720275,0.13228262685,0,0.222915275,0
2026-01-21T06:00:00.000+01:00,2.848,0.259917075,0.7402438296,0,0.235112075,0
2026-01-21T07:00:00.000+01:00,0.483,0.266305875,0.128625737625,0,0.241500875,0
2026-01-21T08:00:00.000+01:00,0.679,0.311106125,0.211241058875,0,0.286301125,0
2026-01-21T09:00:00.000+01:00,1.841,0.2931467,0.5396830747,0,0.2683417,0
2026-01-21T10:00:00.000+01:00,1.061,0.270268625,0.286755011125,0,0.245463625,0
2026-01-21T11:00:00.000+01:00,0.724,0.2531441,0.1832763284,0,0.2283391,0
2026-01-21T12:00:00.000+01:00,1.185,0.24909665,0.29517953025,0.017,0.22429165,0.00381295805
2026-01-21T13:00:00.000+01:00,0.149,0.252850675,0.037674750575,0.209,0.228045675,0.047661546075
2026-01-21T14:00:00.000+01:00,0.019,0.260392,0.004947448,0.554,0.235587,0.130515198
2026-01-21T15:00:00.000+01:00,0.026,0.284558725,0.00739852685,0.728,0.259753725,0.1891007118
2026-01-21T16:00:00.000+01:00,0.407,0.2935581,0.1194781467,0,0.2687531,0
2026-01-21T17:00:00.000+01:00,1.514,0.2917794,0.4417540116,0,0.2669744,0
2026-01-21T18:00:00.000+01:00,0.668,0.2809741,0.1876906988,0,0.2561691,0
2026-01-21T19:00:00.000+01:00,0.615,0.2650505,0.1630060575,0,0.2402455,0
2026-01-21T20:00:00.000+01:00,0.798,0.26072475,0.2080583505,0,0.23591975,0
2026-01-21T21:00:00.000+01:00,0.635,0.254574925,0.161655077375,0,0.229769925,0
2026-01-21T22:00:00.000+01:00,0.775,0.2595571,0.2011567525,0,0.2347521,0
2026-01-21T23:00:00.000+01:00,0.64,0.2519704,0.161261056,0,0.2271654,0
2026-01-22T00:00:00.000+01:00,1.128,0.23944085,0.2700892788,0,0.21463585,0
2026-01-22T01:00:00.000+01:00,1.218,0.24217545,0.2949696981,0,0.21737045,0
2026-01-22T02:00:00.000+01:00,1.181,0.24298615,0.28696664315,0,0.21818115,0
2026-01-22T03:00:00.000+01:00,0.766,0.237405025,0.18185224915,0,0.212600025,0
2026-01-22T04:00:00.000+01:00,6.697,0.238046325,1.594196238525,0,0.213241325,0
2026-01-22T05:00:00.000+01:00,1.975,0.239873425,0.473750014375,0,0.215068425,0
2026-01-22T06:00:00.000+01:00,0.821,0.252596575,0.207381788075,0,0.227791575,0
2026-01-22T07:00:00.000+01:00,0.918,0.26503235,0.2432996973,0,0.24022735,0
2026-01-22T08:00:00.000+01:00,0.963,0.29577845,0.28483464735,0,0.27097345,0
2026-01-22T09:00:00.000+01:00,0.317,0.27352655,0.08670791635,0.089,0.24872155,0.02213621795
2026-01-22T10:00:00.000+01:00,0.017,0.2567378,0.0043645426,1.089,0.2319328,0.2525748192
2026-01-22T11:00:00.000+01:00,0.001,0.244138675,0.000244138675,2.31,0.219333675,0.50666078925
2026-01-22T12:00:00.000+01:00,0,0.241573475,0,2.713,0.216768475,0.588092872675
2026-01-22T13:00:00.000+01:00,0.003,0.244834425,0.000734503275,2.62,0.220029425,0.5764770935
2026-01-22T14:00:00.000+01:00,0.015,0.2524544,0.003786816,1.195,0.2276494,0.272041033
2026-01-22T15:00:00.000+01:00,0.023,0.26264865,0.00604091895,0.499,0.23784365,0.11868398135
2026-01-22T16:00:00.000+01:00,0.37,0.28623155,0.1059056735,0.003,0.26142655,0.00078427965
2026-01-22T17:00:00.000+01:00,1.615,0.295122025,0.476622070375,0,0.270317025,0
2026-01-22T18:00:00.000+01:00,4.672,0.2902911,1.3562400192,0,0.2654861,0
2026-01-22T19:00:00.000+01:00,0.676,0.282102425,0.1907012393,0,0.257297425,0
2026-01-22T20:00:00.000+01:00,1.02,0.26828725,0.273652995,0,0.24348225,0
2026-01-22T21:00:00.000+01:00,1.404,0.265017225,0.3720841839,0,0.240212225,0
2026-01-22T22:00:00.000+01:00,0.709,0.260334525,0.184577178225,0,0.235529525,0
2026-01-22T23:00:00.000+01:00,0.63,0.25336795,0.1596218085,0,0.22856295,0
2026-01-23T00:00:00.000+01:00,0.613,0.2534587,0.1553701831,0,0.2286537,0
2026-01-23T01:00:00.000+01:00,0.573,0.25352525,0.14526996825,0,0.22872025,0
2026-01-23T02:00:00.000+01:00,0.627,0.250442775,0.157027619925,0,0.225637775,0
2026-01-23T03:00:00.000+01:00,0.537,0.2479532,0.1331508684,0,0.2231482,0
2026-01-23T04:00:00.000+01:00,6.693,0.2481831,1.6610894883,0,0.2233781,0
2026-01-23T05:00:00.000+01:00,11.04,0.25149245,2.776476648,0,0.22668745,0
2026-01-23T06:00:00.000+01:00,11.02,0.2652441,2.922989982,0,0.2404391,0
2026-01-23T07:00:00.000+01:00,1.654,0.289432,0.478720528,0,0.264627,0
2026-01-23T08:00:00.000+01:00,3.781,0.313453525,1.185167778025,0,0.288648525,0
2026-01-23T09:00:00.000+01:00,0.587,0.305897075,0.179561583025,0.001,0.281092075,0.000281092075
2026-01-23T10:00:00.000+01:00,0.393,0.27600705,0.10847077065,0,0.25120205,0
2026-01-23T11:00:00.000+01:00,0.302,0.25978095,0.0784538469,0.186,0.23497595,0.0437055267
2026-01-23T12:00:00.000+01:00,0.322,0.255724425,0.08234326485,0.42,0.230919425,0.0969861585
2026-01-23T13:00:00.000+01:00,0.559,0.252971675,0.141411166325,0.515,0.228166675,0.117505837625
2026-01-23T14:00:00.000+01:00,0.376,0.25279925,0.095052518,0.118,0.22799425,0.0269033215
2026-01-23T15:00:00.000+01:00,0.088,0.265362075,0.0233518626,0.025,0.240557075,0.006013926875
2026-01-23T16:00:00.000+01:00,0.088,0.281890675,0.0248063794,0.135,0.257085675,0.034706566125
2026-01-23T17:00:00.000+01:00,4.255,0.297039875,1.263904668125,0,0.272234875,0
2026-01-23T18:00:00.000+01:00,0.531,0.289344275,0.153641810025,0,0.264539275,0
2026-01-23T19:00:00.000+01:00,0.935,0.276252075,0.258295690125,0,0.251447075,0
2026-01-23T20:00:00.000+01:00,1.026,0.265353,0.272252178,0,0.240548,0
2026-01-23T21:00:00.000+01:00,6.211,0.26217675,1.62837979425,0,0.23737175,0
2026-01-23T22:00:00.000+01:00,6.843,0.262512525,1.796373208575,0,0.237707525,0
2026-01-23T23:00:00.000+01:00,9.829,0.253110825,2.487826298925,0,0.228305825,0
2026-01-24T00:00:00.000+01:00,0.954,0.25650185,0.2447027649,0,0.23169685,0
2026-01-24T01:00:00.000+01:00,0.795,0.2554673,0.2030965035,0,0.2306623,0
2026-01-24T02:00:00.000+01:00,1.136,0.253582725,0.2880699756,0,0.228777725,0
2026-01-24T03:00:00.000+01:00,0.942,0.2537491,0.2390316522,0,0.2289441,0
2026-01-24T04:00:00.000+01:00,0.757,0.253122925,0.191614054225,0,0.228317925,0
2026-01-24T05:00:00.000+01:00,0.764,0.254635425,0.1945414647,0,0.229830425,0
2026-01-24T06:00:00.000+01:00,0.816,0.2560239,0.2089155024,0,0.2312189,0
2026-01-24T07:00:00.000+01:00,0.943,0.261302525,0.246408281075,0,0.236497525,0
2026-01-24T08:00:00.000+01:00,0.94,0.270268625,0.2540525075,0,0.245463625,0
2026-01-24T09:00:00.000+01:00,1.077,0.284268325,0.306156986025,0.003,0.259463325,0.000778389975
2026-01-24T10:00:00.000+01:00,0.058,0.280499175,0.01626895215,0.877,0.255694175,0.224243791475
2026-01-24T11:00:00.000+01:00,0.01,0.2698058,0.002698058,2.252,0.2450008,0.5517418016
2026-01-24T12:00:00.000+01:00,0.59,0.265005125,0.15635302375,2.049,0.240200125,0.492170056125
2026-01-24T13:00:00.000+01:00,0.674,0.25909125,0.1746275025,2.473,0.23428625,0.57938989625
2026-01-24T14:00:00.000+01:00,0.002,0.261695775,0.00052339155,2.449,0.236890775,0.580145507975
2026-01-24T15:00:00.000+01:00,0.435,0.27662415,0.12033150525,0.83,0.25181915,0.2090098945
2026-01-24T16:00:00.000+01:00,1.178,0.290366725,0.34205200205,0.09,0.265561725,0.02390055525
2026-01-24T17:00:00.000+01:00,1.396,0.30730975,0.429004411,0,0.28250475,0
2026-01-24T18:00:00.000+01:00,0.715,0.3047264,0.217879376,0,0.2799214,0
2026-01-24T19:00:00.000+01:00,0.519,0.295297475,0.153259389525,0,0.270492475,0
2026-01-24T20:00:00.000+01:00,0.588,0.279029025,0.1640690667,0,0.254224025,0
2026-01-24T21:00:00.000+01:00,0.629,0.269179625,0.169313984125,0,0.244374625,0
2026-01-24T22:00:00.000+01:00,0.711,0.2689346,0.1912125006,0,0.2441296,0
2026-01-24T23:00:00.000+01:00,0.756,0.26146285,0.1976659146,0,0.23665785,0
2026-01-25T00:00:00.000+01:00,0.788,0.2574154,0.2028433352,0,0.2326104,0
2026-01-25T01:00:00.000+01:00,0.784,0.258214,0.202439776,0,0.233409,0
2026-01-25T02:00:00.000+01:00,1.633,0.256365725,0.418645228925,0,0.231560725,0
2026-01-25T03:00:00.000+01:00,1.177,0.25492885,0.30005125645,0,0.23012385,0
2026-01-25T04:00:00.000+01:00,1.095,0.2543057,0.2784647415,0,0.2295007,0
2026-01-25T05:00:00.000+01:00,1.032,0.25233945,0.2604143124,0,0.22753445,0
2026-01-25T06:00:00.000+01:00,0.991,0.25330745,0.25102768295,0,0.22850245,0
2026-01-25T07:00:00.000+01:00,1.031,0.2575364,0.2655200284,0,0.2327314,0
2026-01-25T08:00:00.000+01:00,0.977,0.2610091,0.2550058907,0,0.2362041,0
2026-01-25T09:00:00.000+01:00,0.818,0.264684475,0.21651190055,0,0.239879475,0
2026-01-25T10:00:00.000+01:00,0.319,0.27015065,0.08617805735,0.444,0.24534565,0.1089334686
2026-01-25T11:00:00.000+01:00,0.003,0.273378325,0.000820134975,2.08,0.248573325,0.517032516
2026-01-25T12:00:00.000+01:00,0.006,0.27787045,0.0016672227,2.696,0.25306545,0.6822644532
2026-01-25T13:00:00.000+01:00,0,0.272246975,0,2.921,0.247441975,0.722778008975
2026-01-25T14:00:00.000+01:00,0.013,0.270438025,0.003515694325,1.907,0.245633025,0.468422178675
2026-01-25T15:00:00.000+01:00,0.016,0.270873625,0.004333978,1.165,0.246068625,0.286669948125
